2689.91	924.242
2690.35	927.336
2690.8	926.787
2691.25	926.255
2691.7	923.521
2692.14	925.814
2692.59	926.744
2693.04	925.338
2693.49	928.204
2693.93	925.137
2694.38	924.511
2694.83	924.272
2695.27	926.797
2695.72	926.655
2696.17	927.439
2696.61	928.283
2697.06	927.245
2697.51	925.403
2697.96	924.531
2698.4	924.96
2698.85	927.181
2699.3	928.193
2699.74	928.94
2700.19	927.665
2700.64	917.13
2701.08	927.158
2701.53	927.856
2701.98	925.764
2702.42	925.453
2702.87	929.147
2703.31	926.562
2703.76	928.847
2704.21	927.749
2704.65	928.77
2705.1	926.984
2705.55	926.442
2705.99	927.595
2706.44	928.783
2706.88	928.79
2707.33	925.531
2707.78	929.653
2708.22	929.82
2708.67	928.302
2709.11	925.291
2709.56	929.275
2710.01	929.019
2710.45	928.379
2710.9	928.713
2711.34	927.473
2711.79	927.646
2712.24	927.797
2712.68	928.816
2713.13	928.181
2713.57	929.878
2714.02	924.273
2714.47	930.499
2714.91	929.403
2715.36	930.133
2715.8	928.501
2716.25	924.849
2716.69	928.331
2717.14	930.647
2717.58	929.33
2718.03	928.672
2718.48	929.58
2718.92	928.217
2719.37	929.555
2719.81	927.326
2720.26	930.376
2720.7	927.843
2721.15	931.237
2721.59	930.168
2722.04	930.005
2722.48	928.653
2722.93	929.044
2723.37	927.158
2723.82	931.099
2724.26	932.824
2724.71	930.251
2725.15	930.255
2725.6	930.414
2726.04	929.575
2726.49	932.558
2726.93	931.396
2727.38	932.105
2727.82	928.139
2728.26	927.949
2728.71	928.274
2729.15	931.607
2729.6	931.782
2730.04	931.258
2730.49	929.999
2730.93	929.476
2731.38	930
2731.82	931.17
2732.27	929.849
2732.71	931.329
2733.15	930.587
2733.6	929.083
2734.04	930.745
2734.49	930.669
2734.93	931.525
2735.38	932.545
2735.82	930.473
2736.26	928.718
2736.71	931.368
2737.15	931.273
2737.6	931.301
2738.04	932.207
2738.49	931.932
2738.93	929.879
2739.37	931.302
2739.82	931.534
2740.26	929.288
2740.7	931.49
2741.15	928.009
2741.59	928.835
2742.04	930.866
2742.48	928.349
2742.92	930.902
2743.37	930.95
2743.81	928.893
2744.25	925.294
2744.7	927.693
2745.14	930.674
2745.58	930.955
2746.03	929.247
2746.47	927.427
2746.91	928.405
2747.36	929.966
2747.8	929.369
2748.24	930.115
2748.69	928.642
2749.13	929.675
2749.57	928.191
2750.02	930.83
2750.46	926.534
2750.9	928.998
2751.35	928.226
2751.79	930.858
2752.23	929.518
2752.68	930.881
2753.12	929.565
2753.56	928.867
2754	929.701
2754.45	929.64
2754.89	930.751
2755.33	930.394
2755.78	928.865
2756.22	929.596
2756.66	930.409
2757.1	930.72
2757.55	932.321
2757.99	930.575
2758.43	928.86
2758.87	932.068
2759.32	930.861
2759.76	929.85
2760.2	932.924
2760.64	932.219
2761.09	931.621
2761.53	932.843
2761.97	928.735
2762.41	933.034
2762.86	932.307
2763.3	928.951
2763.74	931.777
2764.18	932.696
2764.62	931.09
2765.07	933.372
2765.51	930.051
2765.95	931.474
2766.39	933.044
2766.84	932.167
2767.28	932.865
2767.72	931.394
2768.16	932.765
2768.6	933.425
2769.05	930.845
2769.49	931.103
2769.93	933.891
2770.37	932.503
2770.81	931.81
2771.25	929.102
2771.69	931.434
2772.14	929.799
2772.58	931.921
2773.02	932.213
2773.46	930.123
2773.9	932.943
2774.34	927.994
2774.79	932.393
2775.23	931.324
2775.67	932.363
2776.11	932.74
2776.55	932.636
2776.99	932.113
2777.43	931.795
2777.87	930.582
2778.32	932.584
2778.76	934.408
2779.2	934.303
2779.64	933.636
2780.08	934.853
2780.52	930.534
2780.96	933.647
2781.4	931.278
2781.84	934.134
2782.29	933.223
2782.73	933.961
2783.17	931.843
2783.61	932.756
2784.05	933.2
2784.49	934.368
2784.93	933.885
2785.37	932.033
2785.81	931.724
2786.25	934.394
2786.69	933.968
2787.13	935.343
2787.57	934.82
2788.01	934.524
2788.46	933.95
2788.9	935.646
2789.34	936.331
2789.78	936.023
2790.22	935.597
2790.66	935.301
2791.1	932.287
2791.54	933.44
2791.98	935.177
2792.42	935.114
2792.86	936.223
2793.3	933.671
2793.74	936.072
2794.18	933.554
2794.62	932.317
2795.06	934.281
2795.5	935.783
2795.94	933.037
2796.38	933.586
2796.82	933.762
2797.26	935.654
2797.7	936.58
2798.14	936.316
2798.58	935.836
2799.02	934.905
2799.46	934.913
2799.9	933.296
2800.34	936.865
2800.78	936.285
2801.22	937.143
2801.66	934.136
2802.1	934.477
2802.53	938.076
2802.97	934.921
2803.41	937.484
2803.85	933.808
2804.29	937.037
2804.73	936.712
2805.17	937.781
2805.61	937.38
2806.05	937.189
2806.49	935.372
2806.93	933.101
2807.37	938.23
2807.81	934.921
2808.25	933.659
2808.69	938.059
2809.12	937.109
2809.56	932.57
2810	938.081
2810.44	934.936
2810.88	938.13
2811.32	936.765
2811.76	937.212
2812.2	935.72
2812.64	937.773
2813.07	937.228
2813.51	936.503
2813.95	937.048
2814.39	938.255
2814.83	935.911
2815.27	932.615
2815.71	937.82
2816.14	939.584
2816.58	939.659
2817.02	940.622
2817.46	939.07
2817.9	935.381
2818.34	940.047
2818.78	936.901
2819.21	940.856
2819.65	940.374
2820.09	938.356
2820.53	940.363
2820.97	938.199
2821.4	940.347
2821.84	940.75
2822.28	941.416
2822.72	941.119
2823.16	940.453
2823.6	941.741
2824.03	939.47
2824.47	943.011
2824.91	943.316
2825.35	943.168
2825.79	941.612
2826.22	943.163
2826.66	944.846
2827.1	943.832
2827.54	943.852
2827.97	944.102
2828.41	943.686
2828.85	946.714
2829.29	948.835
2829.72	949.052
2830.16	947.923
2830.6	948.822
2831.04	951.237
2831.47	948.922
2831.91	952.814
2832.35	953.091
2832.79	954.683
2833.22	951.192
2833.66	952.234
2834.1	955.514
2834.54	955.499
2834.97	955.447
2835.41	956.1
2835.85	955.843
2836.29	955.564
2836.72	958.077
2837.16	957.908
2837.6	962.428
2838.03	961.074
2838.47	964.357
2838.91	965.206
2839.34	965.332
2839.78	966.504
2840.22	968.747
2840.65	973.082
2841.09	976.175
2841.53	974.554
2841.97	983.139
2842.4	985.39
2842.84	986.509
2843.27	990.657
2843.71	993.5
2844.15	994.279
2844.59	998.014
2845.02	995.441
2845.46	1004.24
2845.89	1006.68
2846.33	1008.39
2846.77	1009.95
2847.2	1011.21
2847.64	1015.55
2848.08	1016.93
2848.51	1018.07
2848.95	1016.98
2849.39	1021.49
2849.82	1020.12
2850.26	1021.86
2850.69	1024.63
2851.13	1023.68
2851.57	1026.58
2852	1026.84
2852.44	1025.82
2852.87	1025.59
2853.31	1026.7
2853.75	1027.58
2854.18	1028.28
2854.62	1025.73
2855.05	1025.67
2855.49	1026.38
2855.92	1028.18
2856.36	1025.49
2856.8	1027.26
2857.23	1027.87
2857.67	1028.17
2858.1	1029.23
2858.54	1027.71
2858.97	1026.76
2859.41	1026.84
2859.85	1027.41
2860.28	1026.88
2860.72	1028.87
2861.15	1029.93
2861.59	1029.28
2862.02	1026.06
2862.46	1029.5
2862.89	1030.2
2863.33	1031.34
2863.76	1028.74
2864.2	1032.44
2864.63	1028.95
2865.07	1031.77
2865.5	1033.23
2865.94	1034.66
2866.37	1031.31
2866.81	1030.73
2867.24	1032.69
2867.68	1034.32
2868.11	1036.25
2868.55	1034.18
2868.98	1035.23
2869.42	1036.11
2869.85	1034.61
2870.29	1036.22
2870.72	1035.78
2871.16	1038.45
2871.59	1037.18
2872.03	1036.66
2872.46	1031.58
2872.9	1038.74
2873.33	1037.97
2873.77	1037.44
2874.2	1036.97
2874.63	1038
2875.07	1036.35
2875.5	1038.15
2875.94	1037.41
2876.37	1036.37
2876.81	1033.94
2877.24	1034.35
2877.67	1033.04
2878.11	1034.93
2878.54	1034.23
2878.98	1035.97
2879.41	1031.81
2879.85	1031.07
2880.28	1034.45
2880.71	1030.03
2881.15	1032.73
2881.58	1029.77
2882.01	1028.12
2882.45	1029.38
2882.88	1032.44
2883.32	1030.91
2883.75	1031.62
2884.18	1032.56
2884.62	1030.06
2885.05	1028.68
2885.49	1031.45
2885.92	1031.71
2886.35	1032.15
2886.79	1031.42
2887.22	1030.95
2887.65	1034.09
2888.09	1033.69
2888.52	1032.82
2888.95	1033.86
2889.39	1033.3
2889.82	1030.86
2890.25	1033.91
2890.69	1035.19
2891.12	1032.3
2891.55	1032.5
2891.99	1030.51
2892.42	1034.31
2892.85	1035.03
2893.29	1034.68
2893.72	1033.02
2894.15	1032.02
2894.59	1031.33
2895.02	1033.66
2895.45	1032.48
2895.88	1033.76
2896.32	1035.98
2896.75	1035.16
2897.18	1035
2897.62	1031.63
2898.05	1032.97
2898.48	1034.77
2898.91	1036.26
2899.35	1036.97
2899.78	1036.92
2900.21	1033.51
2900.64	1036.56
2901.08	1036.82
2901.51	1034.57
2901.94	1037.84
2902.37	1037.64
2902.81	1037.4
2903.24	1035.82
2903.67	1035.57
2904.1	1036.38
2904.54	1039.57
2904.97	1039.21
2905.4	1038.81
2905.83	1040.2
2906.27	1038.99
2906.7	1037.47
2907.13	1038.15
2907.56	1039.59
2908	1038.56
2908.43	1038.38
2908.86	1038.75
2909.29	1040.74
2909.72	1041.01
2910.16	1037.28
2910.59	1038.82
2911.02	1038.58
2911.45	1040.18
2911.88	1038.78
2912.32	1039.92
2912.75	1041.07
2913.18	1040.24
2913.61	1040.09
2914.04	1040.93
2914.47	1037.51
2914.9	1038.93
2915.34	1038.17
2915.77	1040.25
2916.2	1042.54
2916.63	1041.71
2917.06	1041.66
2917.49	1041.77
2917.93	1042.83
2918.36	1044.12
2918.79	1041.25
2919.22	1041.86
2919.65	1045.65
2920.08	1045.72
2920.51	1045.47
2920.94	1044.7
2921.38	1045.09
2921.81	1047.88
2922.24	1045.01
2922.67	1048.03
2923.1	1047.96
2923.53	1047.93
2923.96	1047.69
2924.39	1049.27
2924.82	1048.39
2925.26	1048.05
2925.69	1049.18
2926.12	1050.28
2926.55	1047.31
2926.98	1049.39
2927.41	1050.79
2927.84	1049.53
2928.27	1045.65
2928.7	1049.41
2929.13	1049.25
2929.56	1047.34
2929.99	1047.55
2930.42	1050.76
2930.85	1050.36
2931.28	1048.78
2931.71	1048.75
2932.15	1049.19
2932.58	1049.55
2933.01	1046.32
2933.44	1047.26
2933.87	1047.64
2934.3	1047.34
2934.73	1047.46
2935.16	1046.2
2935.59	1046.21
2936.02	1045.21
2936.45	1044.57
2936.88	1044.01
2937.31	1042.52
2937.74	1041.82
2938.17	1041.98
2938.6	1041.13
2939.03	1039.71
2939.46	1037.13
2939.89	1035.72
2940.32	1032.35
2940.75	1035.14
2941.18	1034.36
2941.61	1032.48
2942.04	1028.16
2942.47	1028.65
2942.9	1030.77
2943.32	1028.83
2943.75	1028.2
2944.18	1027.76
2944.61	1026.65
2945.04	1024.39
2945.47	1022.54
2945.9	1022.25
2946.33	1017.6
2946.76	1019.83
2947.19	1016.67
2947.62	1016.32
2948.05	1017.71
2948.48	1014.2
2948.91	1015.52
2949.34	1012.36
2949.77	1012.19
2950.19	1013.61
2950.62	1010.54
2951.05	1009.66
2951.48	1010.84
2951.91	1008.23
2952.34	1006.99
2952.77	1007.34
2953.2	1006.69
2953.63	1005.09
2954.06	1007.05
2954.48	1007.05
2954.91	1005.64
2955.34	1007.5
2955.77	1006.29
2956.2	1004.98
2956.63	1006.26
2957.06	1005.07
2957.49	1002.35
2957.91	1003.27
2958.34	1002.37
2958.77	1002.19
2959.2	997.794
2959.63	1000.91
2960.06	999.337
2960.49	999.015
2960.91	998.205
2961.34	995.328
2961.77	995.721
2962.2	994.803
2962.63	994.273
2963.06	992.84
2963.48	991.314
2963.91	991.019
2964.34	985.248
2964.77	988.065
2965.2	984.356
2965.62	986.012
2966.05	983.367
2966.48	983.902
2966.91	979.728
2967.34	979.547
2967.76	980.184
2968.19	977.215
2968.62	974.658
2969.05	972.421
2969.48	975.442
2969.9	978.17
2970.33	977.129
2970.76	976.126
2971.19	976.891
2971.61	975.627
2972.04	976.087
2972.47	975.428
2972.9	972.352
2973.32	972.662
2973.75	971.994
2974.18	973.817
2974.61	970.465
2975.03	972.758
2975.46	972.445
2975.89	969.986
2976.32	970.361
2976.74	969.728
2977.17	968.59
2977.6	967.233
2978.02	964.963
2978.45	967.015
2978.88	967.905
2979.31	967.06
2979.73	965.56
2980.16	965.419
2980.59	963.225
2981.01	965.014
2981.44	962.462
2981.87	961.902
2982.3	960.789
2982.72	962.85
2983.15	961.646
2983.58	961.409
2984	957.958
2984.43	961.161
2984.86	956.295
2985.28	957.611
2985.71	956.9
2986.14	959.053
2986.56	957.646
2986.99	957.382
2987.42	955.281
2987.84	955.232
2988.27	955.417
2988.7	954.794
2989.12	953.461
2989.55	955.648
2989.97	950.17
2990.4	954.65
2990.83	953.625
2991.25	951.666
2991.68	953.524
2992.11	950.999
2992.53	947.988
2992.96	949.245
2993.38	950.622
2993.81	950.561
2994.24	946.931
2994.66	949.932
2995.09	948.748
2995.51	947.404
2995.94	948.738
2996.36	948.494
2996.79	945.649
2997.22	946.105
2997.64	948.149
2998.07	945.65
2998.49	945.247
2998.92	946.531
2999.34	947.101
2999.77	941.615
3000.2	943.489
3000.62	946.099
3001.05	944.938
3001.47	945.289
3001.9	945.233
3002.33	946.762
3002.75	943.549
3003.18	943.04
3003.6	941.6
3004.03	943.744
3004.45	942.611
3004.88	942.843
3005.3	941.37
3005.73	940.815
3006.15	939.711
3006.58	934.326
3007	937.302
3007.43	934.632
3007.85	933.427
3008.28	934.675
3008.7	934.125
3009.13	931.626
3009.55	932.191
3009.98	931.46
3010.4	933.829
3010.83	933.21
3011.25	930.335
3011.68	931.645
3012.1	933.423
3012.53	936.481
3012.95	937.034
3013.38	938.431
3013.8	937.851
3014.23	938.236
3014.65	938.145
3015.07	936.305
3015.5	937.226
3015.92	937.74
3016.35	937.153
3016.77	935.774
3017.2	937.356
3017.62	935.723
3018.05	936.585
3018.47	936.549
3018.89	936.912
3019.32	936.505
3019.74	934.659
3020.17	935.339
3020.59	935.638
3021.02	933.646
3021.44	934.757
3021.86	936.22
3022.29	935.356
3022.71	935.737
3023.14	933.487
3023.56	934.361
3023.98	933.947
3024.41	933.847
3024.83	933.398
3025.26	931.241
3025.68	932.39
3026.1	932.46
3026.53	934.302
3026.95	933.855
3027.37	931.657
3027.8	933.134
3028.22	933.505
3028.65	931.198
3029.07	932.24
3029.49	933.649
3029.92	932.104
3030.34	931.435
3030.76	931.348
3031.19	932.88
3031.61	930.612
3032.03	930.782
3032.46	931.17
3032.88	931.78
3033.3	929.716
3033.73	930.539
3034.15	931.865
3034.57	931.41
3035	930.349
3035.42	930.273
3035.84	928.326
3036.27	931.578
3036.69	931.261
3037.11	929.581
3037.53	930.978
3037.96	930.633
3038.38	929.077
3038.8	925.386
3039.23	929.733
3039.65	928.388
3040.07	928.837
3040.49	927.958
3040.92	929.58
3041.34	929.318
3041.76	929.559
3042.19	928.557
3042.61	915.035
3043.03	927.273
3043.45	928.76
3043.87	927.453
3044.3	927.768
3044.72	927.738
3045.14	926.79
3045.57	927.834
3045.99	925.65
3046.26	926.62
3046.68	925.929
3047.11	927.652
3047.53	925.992
3047.96	925.488
3048.38	928.479
3048.81	928.294
3049.24	928.189
3049.66	929.187
3050.09	925.365
3050.51	928.241
3050.94	928.382
3051.36	925.418
3051.79	929.004
3052.21	927.578
3052.64	928.987
3053.06	926.055
3053.49	928.945
3053.91	928.155
3054.34	927.74
3054.76	927.035
3055.19	925.285
3055.61	927.819
3056.04	926.143
3056.46	929.035
3056.89	927.092
3057.31	928.437
3057.74	926.809
3058.16	928.305
3058.59	927.243
3059.01	927.368
3059.44	929.554
3059.86	927.247
3060.29	928.968
3060.71	928.332
3061.14	924.751
3061.56	929.687
3061.99	927.132
3062.41	928.851
3062.84	929.663
3063.26	926.859
3063.69	927.248
3064.11	928.818
3064.53	928.659
3064.96	930.487
3065.38	927.983
3065.81	930.415
3066.23	929.638
3066.66	926.418
3067.08	927.944
3067.5	930.681
3067.93	929.715
3068.35	929.065
3068.78	929.386
3069.2	929.097
3069.62	929.47
3070.05	929.081
3070.47	928.469
3070.9	929.396
3071.32	924.083
3071.74	927.428
3072.17	872.471
3072.59	925.617
3073.02	929.237
3073.44	928.026
3073.86	929.038
3074.29	930.133
3074.71	930.27
3075.14	928.158
3075.56	930.975
3075.98	930.808
3076.41	931.104
3076.83	929.674
3077.25	930.087
3077.68	930.889
3078.1	931.524
3078.52	930.925
3078.95	931.863
3079.37	931.131
3079.79	930.284
3080.22	927.945
3080.64	930.086
3081.06	929.941
3081.49	930.339
3081.91	927.956
3082.33	929.436
3082.76	928.432
3083.18	926.642
3083.6	928.234
3084.03	927.446
3084.45	926.35
3084.87	926.038
3085.3	924.516
3085.72	924.837
3086.14	925.966
3086.57	924.637
3086.99	924.947
3087.41	924.288
3087.83	925.039
3088.26	924.136
3088.68	922.088
3089.1	921.64
3089.52	921.347
3089.95	920.252
3090.37	924.228
3090.79	924.07
3091.22	923.603
3091.64	923.497
3092.06	921.998
3092.48	921.234
3092.91	922.149
3093.33	922.647
3093.75	922.305
3094.17	920.594
3094.59	919.468
3095.02	918.473
3095.44	920.486
3095.86	920.91
3096.28	920.771
3096.71	917.062
3097.13	917.222
3097.55	917.767
3097.97	919.554
3098.4	919
3098.82	918.591
3099.24	919.318
3099.66	919.9
3100.08	919.513
3100.5	908.971
3100.93	918.895
3101.35	917.044
3101.77	916.408
3102.19	918.368
3102.62	918.652
3103.04	918.759
3103.46	916.597
3103.88	917.845
3104.3	918.561
3104.72	918.562
3105.15	917.244
3105.57	914.838
3105.99	918.096
3106.41	917.441
3106.83	913.776
3107.25	916.047
3107.67	916.427
3108.1	917.419
3108.52	915.937
3108.94	916.504
3109.36	914.43
3109.78	914.72
3110.2	913.385
3110.62	914.473
3111.04	913.03
3111.47	912.93
3111.89	914.813
3112.31	914.134
3112.73	911.034
3113.15	911.472
3113.57	911.555
3113.99	910.09
3114.41	911.649
3114.83	912.92
3115.26	912.204
3115.68	911.499
3116.1	911.684
3116.52	912.203
3116.94	910.831
3117.36	910.182
3117.78	911.215
3118.2	910.717
3118.62	911.635
3119.04	908.281
3119.46	911.031
3119.88	908.358
3120.31	910.156
3120.73	910.312
3121.15	910.498
3121.57	910.496
3121.99	910.513
3122.41	910.07
3122.83	907.977
3123.25	910.27
3123.67	910.811
3124.09	910.047
3124.51	909.94
3124.93	907.789
3125.35	908.332
3125.77	906.523
3126.19	904.758
3126.61	906.713
3127.03	907.997
3127.45	907.307
3127.87	908.106
3128.29	907.783
3128.71	908.965
3129.13	906.379
3129.55	906.811
3129.97	907.713
3130.39	907.704
3130.81	905.497
3131.23	906.068
3131.65	907.046
3132.07	905.895
3132.49	906.763
3132.91	907.296
3133.33	907.852
3133.75	907.244
3134.17	906.12
3134.59	906.327
3135.01	906.137
3135.43	905.673
3135.85	907.372
3136.27	906.821
3136.69	902.351
3137.11	905.942
3137.53	906.428
3137.94	906.328
3138.36	904.857
3138.78	904.764
3139.2	904.203
3139.62	904.173
3140.04	904.331
3140.46	904.807
3140.88	904.111
3141.3	905.008
3141.72	904.98
3142.14	903.03
3142.56	904.844
3142.97	905.092
3143.39	903.015
3143.81	904.77
3144.23	902.918
3144.65	903.062
3145.07	904.309
3145.49	903.132
3145.91	903.766
3146.33	903.635
3146.75	901.293
3147.16	903.511
3147.58	901.141
3148	902.63
3148.42	903.121
3148.84	901.499
3149.26	902.928
3149.68	903.149
3150.09	899.765
3150.51	900.5
3150.93	899.767
3151.35	900.477
3151.77	901.143
3152.19	901.284
3152.6	899.41
3153.02	897.325
3153.44	898.882
3153.86	899.466
3154.28	900.833
3154.7	900.127
3155.11	899.868
3155.53	899.016
3155.95	899.322
3156.37	899.573
3156.79	899.558
3157.21	897.157
3157.62	898.995
3158.04	899.543
3158.46	900.165
3158.88	895.821
3159.3	899.773
3159.71	899.048
3160.13	899.404
3160.55	899.074
3160.97	898.463
3161.39	899.518
3161.8	900.278
3162.22	897.884
3162.64	899.882
3163.05	899.074
3163.47	899.56
3163.89	896.853
3164.31	897.53
3164.73	894.909
3165.14	898.375
3165.56	898.401
3165.98	897.882
3166.4	893.759
3166.81	896.957
3167.23	896.813
3167.65	895.725
3168.06	896.204
3168.48	896.427
3168.9	897.088
3169.32	893.677
3169.73	895.671
3170.15	893.315
3170.57	895.216
3170.99	895.276
3171.4	893.036
3171.82	895.112
3172.24	895.238
3172.65	894.571
3173.07	894.209
3173.49	893.294
3173.9	895.351
3174.32	894.432
3174.74	894.862
3175.16	894.144
3175.57	891.627
3175.99	894.248
3176.41	891.928
3176.82	894.482
3177.24	891.731
3177.66	892.648
3178.07	891.851
3178.49	893.291
3178.91	892.462
3179.32	893.269
3179.74	892.26
3180.15	890.487
3180.57	892.569
3180.99	890.049
3181.4	892.408
3181.82	891.691
3182.24	890.519
3182.65	892.173
3183.07	891.776
3183.49	889.581
3183.9	890.817
3184.32	890.716
3184.74	890.581
3185.15	888.447
3185.57	885.152
3185.98	888.361
3186.4	888.258
3186.82	887.309
3187.23	887.739
3187.65	888.295
3188.06	886.999
3188.48	887.106
3188.89	886.356
3189.31	885.992
3189.73	887.077
3190.14	884.854
3190.56	880.855
3190.97	885.344
3191.39	883.96
3191.8	885.727
3192.22	884.512
3192.64	883.792
3193.05	884.29
3193.47	883.273
3193.88	883.032
3194.3	882.279
3194.71	877.067
3195.13	882.095
3195.54	882.93
3195.96	879.94
3196.38	877.553
3196.79	881.125
3197.21	881.469
3197.62	880.483
3198.04	880.186
3198.45	879.309
3198.87	876.19
3199.28	876.382
3199.7	879.172
3200.11	878.861
3200.53	875.953
3200.94	875.484
3201.36	874.325
3201.77	877.748
3202.19	877.368
3202.6	876.385
3203.02	876.823
3203.43	874.84
3203.85	877.189
3204.26	874.443
3204.68	876.065
3205.09	876.221
3205.51	874.971
3205.92	876.097
3206.34	873.938
3206.75	877.017
3207.17	875.764
3207.58	875.963
3208	875.277
3208.41	875.395
3208.82	871.316
3209.24	872.199
3209.65	874.699
3210.07	874.54
3210.48	873.905
3210.9	870.749
3211.31	871.773
3211.73	872.034
3212.14	873.093
3212.55	870.962
3212.97	872.762
3213.38	871.553
3213.8	872.802
3214.21	871.925
3214.62	872.945
3215.04	871.705
3215.45	871.206
3215.87	872.827
3216.28	869.875
3216.69	871.912
3217.11	870.273
3217.52	871.22
3217.94	870.363
3218.35	865.601
3218.76	869.561
3219.18	870.584
3219.59	867.608
3220.01	870.243
3220.42	867.471
3220.83	868.225
3221.25	864.832
3221.66	868.577
3222.07	869.066
3222.49	868.856
3222.9	867.525
3223.31	868.469
3223.73	865.185
3224.14	868.109
3224.55	866.882
3224.97	867.873
3225.38	864.557
3225.8	867.249
3226.21	863.757
3226.62	864.795
3227.03	865.343
3227.45	865.928
3227.86	864.477
3228.27	864.884
3228.69	863.377
3229.1	862.043
3229.51	859.931
3229.93	861.404
3230.34	863.437
3230.75	861.385
3231.17	859.437
3231.58	861.687
3231.99	860.25
3232.4	861.255
3232.82	861.457
3233.23	861.945
3233.64	860.029
3234.05	862.738
3234.47	862.497
3234.88	863.145
3235.29	860.378
3235.71	861.862
3236.12	863.385
3236.53	862.569
3236.94	860.742
3237.36	862.111
3237.77	863.725
3238.18	864.411
3238.59	864.271
3239.01	862.936
3239.42	864.158
3239.83	865.012
3240.24	865.461
3240.66	865.324
3241.07	863.769
3241.48	864.413
3241.89	864.772
3242.3	863.647
3242.72	859.528
3243.13	860.41
3243.54	858.778
3243.95	861.508
3244.37	862.358
3244.78	861.889
3245.19	860.677
3245.6	861.187
3246.01	861.745
3246.43	860.511
3246.84	860.95
3247.25	861.903
3247.66	861.774
3248.07	859.644
3248.48	860.723
3248.9	861.196
3249.31	859.218
3249.72	861.243
3250.13	858.827
3250.54	859.547
3250.95	860.145
3251.37	858.594
3251.78	859.309
3252.19	859.004
3252.6	857.884
3253.01	858.819
3253.42	858.687
3253.83	859.02
3254.25	859.332
3254.66	858.406
3255.07	857.804
3255.48	855.127
3255.89	856.072
3256.3	855.325
3256.71	857.174
3257.12	855.948
3257.54	853.327
3257.95	855.151
3258.36	854.069
3258.77	855.253
