1146.96	496.82
1147.51	493.575
1148.06	494.38
1148.6	495.186
1149.15	496.638
1149.69	496.982
1150.24	494.533
1150.78	496.549
1151.33	494.29
1151.87	494.249
1152.42	495.746
1152.96	495.919
1153.51	495.806
1154.05	495.044
1154.6	494.909
1155.14	495.408
1155.69	495.619
1156.23	492.94
1156.77	495.894
1157.32	495.903
1157.86	494.755
1158.41	493.297
1158.95	495.176
1159.5	494.06
1160.04	492.42
1160.59	493.937
1161.13	494.515
1161.67	494.705
1162.22	492.699
1162.76	493.836
1163.31	493.102
1163.85	492.064
1164.4	493.456
1164.94	490.813
1165.48	487.481
1166.03	492.858
1166.57	489.779
1167.11	490.057
1167.66	490.848
1168.2	491.928
1168.75	490.879
1169.29	491.354
1169.83	491.719
1170.38	491.522
1170.92	489.849
1171.46	490.331
1172.01	491.727
1172.55	492.914
1173.1	493.536
1173.64	494.093
1174.18	493.957
1174.72	494.815
1175.27	495.207
1175.81	493.96
1176.35	494.695
1176.9	494.783
1177.44	492.192
1177.98	493.879
1178.53	494.076
1179.07	494.733
1179.61	492.117
1180.16	494.991
1180.7	494.201
1181.24	492.267
1181.78	494.036
1182.33	492.312
1182.87	491.69
1183.41	493.298
1183.95	493.576
1184.5	491.783
1185.04	491.159
1185.58	491.715
1186.12	492.941
1186.67	493.398
1187.21	494.837
1187.75	493.477
1188.29	492.256
1188.83	495.149
1189.38	494.395
1189.92	495.475
1190.46	494.578
1191	496.617
1191.55	495.652
1192.09	492.419
1192.63	495.333
1193.17	496.668
1193.71	496.978
1194.25	496.957
1194.8	496.465
1195.34	495.568
1195.88	496.069
1196.42	498.159
1196.96	497.94
1197.51	496.511
1198.05	496.095
1198.59	495.945
1199.13	497.629
1199.67	495.806
1200.21	498.784
1200.75	499.31
1201.3	498.696
1201.84	498.981
1202.38	497.454
1202.92	497.81
1203.46	500.011
1204	497.648
1204.54	494.612
1205.08	499.751
1205.62	498.625
1206.16	499.001
1206.71	499.513
1207.25	499.857
1207.79	500.657
1208.33	499.55
1208.87	500.844
1209.41	500.827
1209.95	500.923
1210.49	499.167
1211.03	499.131
1211.57	502.361
1212.11	503.292
1212.65	497.998
1213.19	500.94
1213.73	503.73
1214.27	502.67
1214.81	502.863
1215.35	502.866
1215.89	502.15
1216.44	502.955
1216.97	504.229
1217.51	501.648
1218.05	503.058
1218.59	501.601
1219.14	502.436
1219.67	502.279
1220.21	502.137
1220.75	504.278
1221.29	503.547
1221.83	503.788
1222.37	501.438
1222.91	505.486
1223.45	505.883
1223.99	506.003
1224.53	503.421
1225.07	505.023
1225.61	505.877
1226.15	509.003
1226.69	505.866
1227.23	509.985
1227.77	509.74
1228.31	509.501
1228.85	510.909
1229.39	509.964
1229.92	512.317
1230.46	512.28
1231	511.396
1231.54	511.125
1232.08	513.079
1232.62	513.652
1233.16	512.208
1233.7	513.754
1234.24	512.638
1234.78	515.159
1235.31	513.386
1235.85	514.318
1236.39	515.317
1236.93	516.484
1237.47	514.938
1238.01	515.687
1238.55	516.156
1239.08	515.565
1239.62	517.59
1240.16	516.613
1240.7	515.766
1241.24	517.633
1241.77	518.363
1242.31	518.013
1242.85	517.306
1243.39	517.259
1243.93	517.853
1244.46	517.41
1245	517.941
1245.54	517.986
1246.08	516.05
1246.62	519.104
1247.15	517.914
1247.69	518.105
1248.23	518.715
1248.77	515.855
1249.3	519.054
1249.84	518.2
1250.38	519.301
1250.92	518.808
1251.46	519.106
1251.99	520.304
1252.53	519.195
1253.07	519.246
1253.61	519.697
1254.14	521.071
1254.68	521.074
1255.22	520.823
1255.75	521.847
1256.29	520.77
1256.83	521.082
1257.37	520.9
1257.9	521.451
1258.44	519.275
1258.98	522.994
1259.51	521.942
1260.05	522.001
1260.59	522.605
1261.12	523.825
1261.66	522.183
1262.2	521.606
1262.73	524.554
1263.27	523.867
1263.81	523.966
1264.34	506.125
1264.88	524.865
1265.41	526.115
1265.95	525.347
1266.49	524.191
1267.02	525.729
1267.56	526.503
1268.1	527.07
1268.63	528.384
1268.74	529.903
1269.28	526.453
1269.82	529.438
1270.36	528.533
1270.9	530.522
1271.44	529.994
1271.98	530.761
1272.52	528.754
1273.05	532.242
1273.59	531.643
1274.13	532.291
1274.67	534.055
1275.21	530.056
1275.75	531.414
1276.29	535.671
1276.83	535.035
1277.37	533.149
1277.91	534.829
1278.45	535.201
1278.99	535.35
1279.53	535.787
1280.06	537.212
1280.6	537.235
1281.14	537.749
1281.68	539.142
1282.22	535.193
1282.76	539.943
1283.3	537.988
1283.84	539.978
1284.37	539.035
1284.91	538.751
1285.45	540.429
1285.99	539.922
1286.53	540.042
1287.07	542.157
1287.61	536.047
1288.14	540.636
1288.68	539.915
1289.22	542.409
1289.76	544.218
1290.3	544.254
1290.84	545.225
1291.37	544.473
1291.91	544.257
1292.45	543.117
1292.99	546.44
1293.53	546.386
1294.06	548.553
1294.6	548.843
1295.14	547.303
1295.68	549.189
1296.21	548.504
1296.75	549.66
1297.29	549.097
1297.83	549.058
1298.37	550.159
1298.9	551.654
1299.44	551.976
1299.98	548.883
1300.52	550.744
1301.05	552.364
1301.59	499.725
1302.13	553.73
1302.66	551.905
1303.2	553.222
1303.74	553.804
1304.28	553.654
1304.81	554.757
1305.35	551.83
1305.89	555.355
1306.43	555.021
1306.96	556.236
1307.5	555.979
1308.04	557.722
1308.57	556.28
1309.11	555.053
1309.65	556.326
1310.18	557.498
1310.72	556.675
1311.26	557.781
1311.79	554.97
1312.33	557.249
1312.87	555.265
1313.4	554.766
1313.94	553.995
1314.48	555.901
1315.01	557.156
1315.55	555.255
1316.09	554.993
1316.62	558.524
1317.16	555.674
1317.7	558.815
1318.23	556.702
1318.77	549.307
1319.3	557.567
1319.84	559.633
1320.38	560.415
1320.91	560.692
1321.45	560.27
1321.98	559.333
1322.52	561.244
1323.05	558.533
1323.59	559.212
1324.13	559.636
1324.66	559.458
1325.2	560.475
1325.73	561.781
1326.27	562.399
1326.8	560.622
1327.34	561.742
1327.87	561.147
1328.41	561.357
1328.95	561.273
1329.48	559.401
1330.02	560.013
1330.55	560.5
1331.09	560.375
1331.62	561.786
1332.16	561.995
1332.69	560.855
1333.23	561.614
1333.76	562.167
1334.3	560.657
1334.83	560.24
1335.37	562.242
1335.9	560.309
1336.44	561.795
1336.97	560.134
1337.51	552.94
1338.04	563.087
1338.58	562.869
1339.11	561.475
1339.65	563.734
1340.18	563.886
1340.72	562.985
1341.25	563.346
1341.78	563.532
1342.32	561.861
1342.85	564.303
1343.39	564.296
1343.92	563.108
1344.46	560.844
1344.99	560.642
1345.52	563.333
1346.06	563.577
1346.59	561.67
1347.13	564.477
1347.66	561.578
1348.19	561.829
1348.73	562.045
1349.26	563.672
1349.8	564.043
1350.33	561.458
1350.86	563.179
1351.4	562.837
1351.93	561.337
1352.46	564.784
1353	564.404
1353.53	563.19
1354.06	563.579
1354.6	564.409
1355.13	563.963
1355.66	563.59
1356.2	564.897
1356.73	564.309
1357.26	563.005
1357.8	562.625
1358.33	563.515
1358.86	565.46
1359.4	563.942
1359.93	565.424
1360.46	564.959
1361	562.231
1361.53	564.824
1362.06	562.669
1362.6	563.585
1363.13	566.73
1363.66	564.99
1364.2	565.437
1364.73	565.989
1365.26	566.999
1365.79	566.915
1366.33	566.142
1366.86	564.554
1367.39	566.859
1367.92	566.252
1368.46	568.584
1368.99	567.137
1369.52	566.567
1370.05	567.755
1370.59	567.336
1371.12	568.465
1371.65	568.537
1372.18	568.891
1372.71	568.246
1373.25	568.159
1373.78	565.215
1374.31	566.851
1374.84	569.122
1375.37	570.101
1375.91	569.073
1376.44	567.808
1376.97	567.621
1377.5	567.47
1378.03	569.684
1378.56	570.545
1379.1	566.084
1379.63	569.728
1380.16	569.357
1380.69	568.563
1381.22	568.383
1381.76	568.473
1382.29	570.326
1382.82	567.709
1383.35	569.705
1383.88	570.593
1384.41	569.116
1384.94	569.021
1385.48	566.754
1386.01	568.151
1386.54	569.789
1387.07	564.898
1387.6	570.149
1388.13	568.127
1388.66	567.002
1389.19	565.487
1389.72	567.121
1390.25	563.639
1390.79	566.805
1391.32	567.634
1391.85	565.41
1392.38	567.576
1392.91	565.944
1393.44	567.216
1393.97	566.462
1394.5	567.663
1395.03	565.108
1395.56	564.973
1396.09	566.677
1396.62	564.964
1397.15	568.108
1397.68	567.23
1398.21	567.83
1398.74	567.292
1399.27	569.476
1399.8	569.01
1400.33	568.169
1400.86	567.873
1401.39	570.107
1401.92	571.452
1402.45	570.064
1402.98	570.951
1403.51	568.537
1404.04	569.676
1404.57	569.049
1405.1	569.813
1405.63	571.128
1406.16	571.352
1406.69	568.027
1407.22	572.348
1407.75	572.224
1408.28	571.281
1408.81	570.606
1409.34	575.262
1409.87	573.121
1410.4	576.198
1410.93	574.916
1411.46	576.055
1411.99	574.482
1412.52	576.356
1413.05	578.599
1413.57	578.124
1414.1	578.173
1414.63	578.287
1415.16	581.137
1415.69	580.383
1416.22	581.367
1416.75	582.186
1417.28	579.78
1417.81	581.327
1418.33	584.089
1418.86	582.756
1419.39	583.206
1419.92	584.389
1420.45	583.633
1420.98	580.774
1421.51	585.895
1422.04	586.992
1422.56	585.358
1423.09	585.517
1423.62	585.757
1424.15	588.521
1424.68	588.685
1425.21	590.197
1425.73	588.753
1426.26	585.519
1426.79	589.246
1427.32	589.958
1427.85	591.153
1428.37	594.698
1428.9	593.685
1429.43	595.975
1429.96	593.988
1430.49	599.564
1431.01	598.748
1431.54	602.281
1432.07	604.767
1432.6	602.323
1433.13	608.585
1433.65	609.29
1434.18	609.848
1434.71	610.287
1435.24	613.087
1435.76	613.616
1436.29	613.181
1436.82	614.868
1437.35	615.87
1437.87	616.677
1438.4	617.257
1438.93	616.661
1439.46	617.178
1439.98	617.641
1440.51	618.026
1441.04	617.082
1441.56	616.368
1442.09	618.265
1442.62	617.791
1443.15	616.424
1443.67	614.945
1444.2	616.211
1444.73	616.662
1445.25	616.722
1445.78	616.766
1446.31	617.351
1446.83	618.126
1447.36	614.839
1447.89	617.484
1448.41	616.815
1448.94	614.659
1449.47	617.49
1449.99	616.977
1450.52	617.714
1451.05	618.174
1451.57	617.812
1452.1	617.905
1452.62	617.263
1453.15	617.873
1453.68	617.99
1454.2	619.138
1454.73	619.279
1455.25	618.368
1455.78	618.034
1456.31	618.787
1456.83	617.108
1457.36	618.684
1457.88	616.319
1458.41	618.769
1458.94	616.737
1459.46	616.89
1459.99	614.159
1460.51	616.723
1461.04	616.918
1461.56	613.829
1462.09	614.567
1462.62	615.025
1463.14	612.926
1463.67	612.06
1464.19	610.662
1464.72	612.019
1465.24	612.383
1465.77	607.084
1466.29	608.698
1466.82	604.985
1467.34	608.85
1467.87	607.485
1468.39	608.136
1468.92	606.379
1469.44	605.042
1469.97	603.7
1470.49	604.703
1471.02	605.339
1471.54	604.217
1472.07	603.762
1472.59	603.116
1473.12	604.278
1473.64	601.054
1474.17	602.934
1474.69	597.001
1475.22	601.899
1475.74	598.324
1476.27	600.48
1476.79	597.869
1477.32	598.2
1477.84	599.243
1478.36	599.641
1478.89	595.423
1479.41	599.625
1479.94	598.323
1480.46	598.401
1480.99	597.587
1481.51	596.407
1482.03	598.763
1482.56	594.7
1483.08	596.368
1483.61	595.141
1484.13	595.855
1484.65	597.068
1485.18	595.812
1485.7	596.815
1486.23	595.761
1486.75	595.056
1487.27	595.033
1487.8	597.216
1488.32	597.356
1488.84	597.236
1489.37	596.131
1489.89	597.763
1490.41	597.46
1490.94	598.242
1491.46	598.059
1491.98	595.5
1492.51	598.768
1493.03	597.557
1493.55	597.297
1494.08	598.511
1494.6	595.374
1495.12	596.398
1495.65	595.27
1496.17	596.036
1496.69	596.957
1497.22	597.598
1497.74	595.302
1498.26	594.615
1498.79	596.153
1499.31	597.371
1499.83	596.321
1500.35	590.066
1500.88	595.27
1501.4	595.936
1501.92	597.099
1502.44	596.79
1502.97	596.048
1503.49	593.524
1504.01	596.726
1504.53	596.666
1505.06	595.509
1505.58	595.898
1506.1	596.391
1506.62	599.221
1507.15	598.151
1507.67	598.167
1508.19	600.795
1508.71	601.394
1509.24	600.623
1509.76	601.597
1510.28	600.892
1510.8	602.353
1511.32	601.187
1511.85	601.977
1512.37	601.889
1512.89	598.91
1513.41	602.234
1513.93	603.467
1514.45	602.65
1514.98	603.877
1515.5	603.049
1516.02	603.1
1516.54	603.409
1517.06	604.055
1517.58	605.16
1518.11	601.881
1518.63	605.923
1519.15	605.596
1519.67	604.101
1520.19	606.899
1520.71	605.022
1521.23	606.871
1521.76	607.162
1522.28	608.312
1522.8	603.85
1523.32	607.509
1523.84	607.972
1524.36	607.087
1524.88	607.824
1525.4	606.482
1525.92	607.931
1526.44	608.308
1526.96	610.646
1527.49	608.621
1528.01	610.368
1528.53	610.539
1529.05	611.574
1529.57	611.445
1530.09	611.016
1530.61	611.32
1531.13	611.49
1531.65	612.518
1532.17	611.187
1532.69	611.537
1533.21	611.29
1533.73	613.013
1534.25	609.704
1534.77	612.047
1535.29	611.241
1535.81	610.673
1536.33	612.781
1536.85	612.531
1537.37	613.598
1537.89	613.012
1538.41	611.927
1538.93	614.459
1539.45	613.084
1539.97	613.324
1540.49	615.832
1541.01	614.045
1541.53	612.981
1542.05	614.098
1542.57	617.279
1543.09	613.831
1543.61	616.314
1544.13	618.466
1544.65	619.644
1545.17	617.234
1545.69	620.474
1546.21	619.294
1546.73	620.853
1547.24	623.321
1547.76	622.167
1548.28	622.734
1548.8	623.181
1549.32	626.846
1549.84	629.438
1550.36	633.252
1550.88	635.386
1551.4	636.912
1551.92	638.907
1552.44	640.988
1552.96	641.179
1553.47	642.426
1553.99	642.195
1554.51	642.302
1555.03	642.245
1555.55	642.281
1556.07	642.308
1556.59	642.069
1557.11	641.083
1557.62	639.188
1558.14	636.425
1558.66	635.818
1559.18	628.891
1559.7	633.257
1560.22	633.804
1560.73	632.338
1561.25	630.915
1561.77	631.237
1562.29	632.521
1562.81	629.151
1563.33	630.351
1563.84	630.541
1564.36	630.836
1564.88	632.678
1565.4	630.669
1565.92	628.848
1566.43	632.658
1566.95	633.125
1567.47	631.253
1567.99	632.901
1568.51	635.205
1569.02	636.544
1569.54	635.557
1570.06	637.73
1570.57	637.832
1571.09	639.397
1571.61	637.84
1572.13	639.05
1572.64	639.927
1573.16	640.39
1573.68	640.613
1574.2	642.307
1574.71	642.891
1575.23	642.793
1575.75	644.051
1576.27	645.16
1576.78	646.648
1577.3	645.842
1577.82	648.607
1578.33	647.973
1578.85	645.201
1579.37	649.716
1579.88	650.808
1580.4	649.745
1580.92	653.342
1581.44	653.784
1581.95	653.08
1582.47	654.879
1582.99	653.902
1583.5	651.829
1584.02	656.727
1584.54	656.338
1585.05	659.657
1585.57	659.347
1586.09	658.3
1586.6	661.38
1587.12	659.24
1587.63	661.407
1588.15	662.204
1588.67	663.158
1589.18	661.834
1589.7	663.756
1590.21	663.96
1590.73	661.896
1591.25	666.041
1591.76	664.686
1592.28	663.934
1592.8	665.342
1593.31	665.708
1593.83	666.821
1594.34	668.472
1594.86	667.776
1595.37	669.703
1595.89	668.887
1596.41	670.988
1596.92	672.875
1597.44	673.394
1597.95	672.646
1598.47	672.01
1598.98	673.422
1599.5	671.987
1600.02	672.551
1600.53	675.785
1601.04	675.952
1601.56	676.824
1602.07	677.746
1602.59	678.453
1603.11	677.223
1603.62	678.897
1604.14	679.03
1604.65	679.446
1605.17	681.407
1605.68	680.625
1606.2	681.755
1606.71	682.562
1607.23	681.428
1607.74	683.113
1608.26	680.701
1608.77	682.609
1609.28	682.339
1609.8	680.695
1610.31	682.762
1610.83	681.451
1611.34	679.257
1611.86	681.094
1612.37	679.721
1612.89	678.805
1613.4	678.874
1613.92	680.078
1614.43	680.159
1614.94	680.924
1615.46	680.166
1615.97	678.674
1616.49	678.896
1617	674.464
1617.52	678.55
1618.03	677.96
1618.54	678.109
1619.06	677.884
1619.57	678.914
1620.09	678.462
1620.6	676.577
1621.11	678.446
1621.63	679.482
1622.14	680.399
1622.66	678.776
1623.17	680.682
1623.68	679.139
1624.19	679.703
1624.71	680.421
1625.22	679.5
1625.74	678.872
1626.25	678.435
1626.76	676.382
1627.28	671.86
1627.79	676.595
1628.3	677.791
1628.82	677.156
1629.33	677.526
1629.84	675.891
1630.36	678.221
1630.87	676.403
1631.38	677.912
1631.9	677.444
1632.41	675.373
1632.92	673.621
1633.43	677.642
1633.95	674.064
1634.46	674.662
1634.97	675.982
1635.49	674.236
1636	676.396
1636.51	675.125
1637.02	675.623
1637.54	676.352
1638.05	672.327
1638.56	675.366
1639.07	674.362
1639.59	674.708
1640.1	675.674
1640.61	676.511
1641.12	676.989
1641.64	674.397
1642.15	675.557
1642.66	676.865
1643.17	677.112
1643.68	675.892
1644.2	675.761
1644.71	675.346
1645.22	675.467
1645.73	677.207
1646.25	674.09
1646.76	675.19
1647.27	675.501
1647.78	674.078
1648.29	673.032
1648.81	673.524
1649.32	674.734
1649.83	674.134
1650.34	674.299
1650.85	671.494
1651.36	673.32
1651.87	667.715
1652.39	667.69
1652.9	669.44
1653.41	669.646
1653.92	670.979
1654.43	671.732
1654.94	668.928
1655.45	671.495
1655.97	670.576
1656.48	669.068
1656.99	670.544
1657.5	666.208
1658.01	673.261
1658.52	671.745
1659.03	669.874
1659.54	675.506
1660.05	674.371
1660.57	674.802
1661.08	676.883
1661.59	677.634
1662.1	676.245
1662.61	677.889
1663.12	677.318
1663.63	674.74
1664.14	678.213
1664.65	678.545
1665.16	677.855
1665.67	677.933
1666.18	676.271
1666.69	677.589
1667.2	675.869
1667.72	676.547
1668.23	676.532
1668.73	673.921
1669.24	667.032
1669.76	665.106
1670.27	670.98
1670.78	673.381
1671.29	674.487
1671.8	670.57
1672.31	671.151
1672.82	672.006
1673.33	678.737
1673.84	679.061
1674.35	680.193
1674.86	681.792
1675.37	682.545
1675.88	682.423
1676.39	682.927
1676.9	683.496
1677.41	682.352
1677.92	681.722
1678.42	680.306
1678.93	683.115
1679.44	680.383
1679.95	684.09
1680.46	683.975
1680.97	680.391
1681.48	683.833
1681.99	683.438
1682.5	683.045
1683.01	680.605
1683.52	685.833
1684.03	684.204
1684.54	685.2
1685.05	684.206
1685.55	685.602
1686.06	686.455
1686.57	686.773
1687.08	684.46
1687.59	686.486
1688.1	686.331
1688.61	686.321
1689.12	684.37
1689.63	685.582
1690.14	685.915
1690.64	687.806
1691.15	686.469
1691.66	686.609
1692.17	686.481
1692.68	685.725
1693.19	687.029
1693.69	688.366
1694.2	686.326
1694.71	686.054
1695.22	689.709
1695.73	689.185
1696.24	689.752
1696.74	688.438
1697.25	690.073
1697.76	688.397
1698.27	690.193
1698.78	690.24
1699.29	690.825
1699.79	687.654
1700.3	687.467
1700.81	688.255
1701.32	690.451
1701.83	688.992
1702.33	688.215
1702.84	688.576
1703.35	687.253
1703.86	688.823
1704.36	687.454
1704.87	688.812
1705.38	687.054
1705.89	688.728
1706.39	688.407
1706.9	686.554
1707.41	686.199
1707.92	688.366
1708.43	689.206
1708.93	687.768
1709.44	690.349
1709.95	690.69
1710.45	693.739
1710.96	693.419
1711.47	694.856
1711.97	694.464
1712.48	693.789
1712.99	695.719
1713.5	696.851
1714	696.598
1714.51	696.578
1715.02	697.021
1715.52	697.34
1716.03	693.939
1716.54	695.761
1717.04	695.947
1717.55	696.027
1718.06	697.646
1718.56	698.056
1719.07	696.372
1719.58	696.981
1720.08	695.66
1720.59	698.472
1721.1	698.185
1721.6	699.238
1722.11	696.69
1722.62	698.053
1723.12	698.928
1723.63	698.875
1724.13	698.034
1724.64	698.287
1725.15	697.498
1725.65	699.847
1726.16	699.33
1726.67	699.886
1727.17	696.43
1727.68	695.105
1728.18	696.755
1728.69	699.862
1729.2	698.574
1729.7	699.398
1730.21	697.585
1730.71	699.53
1731.22	698.601
1731.72	699.72
1732.23	698.184
1732.73	699.8
1733.24	699.472
1733.75	698.728
1734.25	699.333
1734.76	700.553
1735.26	699.027
1735.77	700.463
1736.27	701.052
1736.78	699.553
1737.28	700.856
1737.79	698.719
1738.29	700.621
1738.8	701.324
1739.3	701.636
1739.81	700.213
1740.31	701.479
1740.82	699.391
1741.32	702.391
1741.83	702.309
1742.33	701.011
1742.84	700.138
1743.34	701.503
1743.85	701.227
1744.35	685.704
1744.86	701.458
1745.36	701.878
1745.87	700.211
1746.37	700.065
1746.88	701.97
1747.38	700.219
1747.89	702.532
1748.39	703.366
1748.89	703.168
1749.4	702.189
1749.9	701.297
1750.41	698.652
1750.44	702.526
1750.94	704.385
1751.45	702.562
1751.96	703.648
1752.47	704.203
1752.97	703.112
1753.48	704.816
1753.99	701.536
1754.5	704.708
1755	703.684
1755.51	701.596
1756.02	703.731
1756.53	703.262
1757.03	705.284
1757.54	705.484
1758.05	702.847
1758.56	705.439
1759.06	704.958
1759.57	705.51
1760.08	704.926
1760.59	703.749
1761.09	707.756
1761.6	706.706
1762.11	706.672
1762.61	707.189
1763.12	707.193
1763.63	708.596
1764.13	706.987
1764.64	708.491
1765.15	708.226
1765.65	706.507
1766.16	708.774
1766.67	704.036
1767.17	706.867
1767.68	706.932
1768.19	709.951
1768.69	710.086
1769.2	709.446
1769.71	706.589
1770.21	710.911
1770.72	711.148
1771.23	710.33
1771.73	711.084
1772.24	708.36
1772.74	711.632
1773.25	711.52
1773.76	711.555
1774.26	711.154
1774.77	712.149
1775.27	711.125
1775.78	711.14
1776.29	710.424
1776.79	711.227
1777.3	712.792
1777.81	712.272
1778.31	710.633
1778.82	713.673
1779.32	713.55
1779.83	654.145
1780.33	713.122
1780.84	712.085
1781.34	714.816
1781.85	712.526
1782.36	711.867
1782.86	714.888
1783.37	713.467
1783.87	714.309
1784.38	714.972
1784.88	716.183
1785.39	715.52
1785.89	714.528
1786.4	716.467
1786.9	714.602
1787.41	715.72
1787.91	714.707
1788.42	717.701
1788.92	718.036
1789.43	715.729
1789.93	715.463
1790.44	718.27
1790.94	718.357
1791.45	716.792
1791.95	717.844
1792.46	718.089
1792.96	716.352
1793.47	716.77
1793.97	718.309
1794.48	719.431
1794.98	719.093
1795.49	715.044
1795.99	715.096
1796.5	719.353
1797	720.704
1797.5	720.069
1798.01	720.412
1798.51	720.192
1799.02	721.542
1799.52	722.95
1800.03	720.78
1800.53	722.863
1801.03	722.11
1801.54	720.516
1802.04	720.872
1802.55	724.05
1803.05	723.982
1803.55	724.542
1804.06	722.923
1804.56	723.962
1805.07	725.332
1805.57	724.922
1806.07	724.158
1806.58	723.791
1807.08	723.708
1807.58	724.965
1808.09	724.968
1808.59	726.555
1809.1	726.338
1809.6	724.554
1810.1	727.129
1810.6	725.553
1811.11	725.89
1811.61	726.745
1812.12	727.404
1812.62	724.465
1813.12	727.357
1813.63	717.03
1814.13	729.03
1814.63	727.716
1815.14	728.462
1815.64	727.266
1816.14	729.566
1816.65	726.972
1817.15	730.328
1817.65	727.24
1818.15	731.382
1818.66	731.541
1819.16	732.33
1819.66	729.786
1820.16	733.15
1820.67	731.167
1821.17	731.883
1821.67	733.737
1822.18	734.482
1822.68	733.438
1823.18	733.603
1823.68	733.058
1824.19	734.974
1824.69	733.827
1825.19	736.028
1825.69	734.503
1826.19	735.269
1826.7	732.583
1827.2	735.236
1827.7	735.21
1828.2	735.318
1828.71	734.805
1829.21	736.13
1829.71	736.074
1830.21	736.075
1830.71	736.333
1831.22	735.139
1831.72	734.827
1832.22	736.16
1832.72	737.214
1833.22	736.763
1833.73	736.078
1834.23	737.529
1834.73	736.407
1835.23	734.99
1835.73	735.158
1836.23	738.081
1836.74	735.654
1837.24	736.762
1837.74	738.959
1838.24	739.078
1838.74	738.412
1839.24	740.872
1839.74	739.446
1840.25	740.885
1840.75	740.564
1841.25	742.134
1841.75	741.578
1842.25	739.612
1842.75	742.556
1843.25	741.829
1843.76	740.004
1844.26	742.129
1844.76	743.5
1845.26	740.378
1845.76	742.379
1846.26	744.626
1846.76	743.446
1847.26	744.725
1847.76	741.179
1848.26	744.235
1848.76	746
1849.26	745.667
1849.77	745.606
1850.27	747.094
1850.77	747.371
1851.27	746.847
1851.77	747.907
1852.27	748.08
1852.77	748.121
1853.27	749.199
1853.77	749.701
1854.27	749.063
1854.77	749.948
1855.27	748.721
1855.77	750.099
1856.27	749.511
1856.77	750.437
1857.27	748.369
1857.77	750.905
1858.27	751.743
1858.77	752.223
1859.27	752.324
1859.77	750.572
1860.27	745.859
1860.77	749.21
1861.27	753.302
1861.77	753.402
1862.27	753.25
1862.77	752.085
1863.27	751.568
1863.77	752.861
1864.27	753.222
1864.77	750.69
1865.27	755.881
1865.77	753.63
1866.27	755.98
1866.76	755.981
1867.26	755.664
1867.76	754.912
1868.26	757.497
1868.76	757.214
1869.26	757.096
1869.76	753.548
1870.26	757.492
1870.76	757.428
1871.26	758.246
1871.76	757.424
1872.26	757.269
1872.76	760.049
1873.25	756.162
1873.75	760.468
1874.25	759.5
1874.75	760.439
1875.25	761.223
1875.75	760.718
1876.25	758.438
1876.75	761.843
1877.24	759.383
1877.74	761.561
1878.24	760.093
1878.74	762.21
1879.24	760.648
1879.74	763.367
1880.23	762.784
1880.73	759.044
1881.23	763.228
1881.73	762.736
1882.23	764.324
1882.73	763.967
1883.23	764.388
1883.72	762.639
1884.22	764.1
1884.72	763.83
1885.22	761.989
1885.72	766.851
1886.21	766.775
1886.71	766.207
1887.21	767.195
1887.71	767.481
1888.21	767.411
1888.7	767.414
1889.2	769.014
1889.7	768.491
1890.2	770.203
1890.69	768.629
1891.19	769.163
1891.69	770.949
1892.19	769.943
1892.69	768.56
1893.18	770.62
1893.68	771.94
1894.18	772.592
1894.67	771.558
1895.17	770.377
1895.67	772.393
1896.17	773.05
1896.66	771.589
1897.16	771.752
1897.66	774.856
1898.16	774.817
1898.65	774.002
1899.15	774.796
1899.65	775.69
1900.14	774.866
1900.64	771.582
1901.14	776.383
1901.63	777.244
1902.13	777.914
1902.63	776.566
1903.12	778.852
1903.62	777.396
1904.12	777.867
1904.62	778.827
1905.11	778.578
1905.61	776.192
1906.11	778.918
1906.6	777.671
1907.1	780.374
1907.59	780.057
1908.09	780.474
1908.59	781.314
1909.08	780.223
1909.58	780.116
1910.08	781.21
1910.57	781.582
1911.07	779.986
1911.56	782.245
1912.06	782.522
1912.56	777.948
1913.05	782.123
1913.55	780.863
1914.05	780.808
1914.54	784.438
1915.04	782.948
1915.53	782.681
1916.03	784.02
1916.52	785.036
1917.02	784.253
1917.52	783.522
1918.01	786.408
1918.51	784.943
1919	783.379
1919.5	786.477
1919.99	786.648
1920.49	784.971
1920.99	785.044
1921.48	787.694
1921.98	787.305
1922.47	787.192
1922.97	788.167
1923.46	787.159
1923.96	787.95
1924.45	787.911
1924.95	789.64
1925.44	788.992
1925.94	788.413
1926.43	789.519
1926.93	788.666
1927.42	788.503
1927.92	790.665
1928.41	791.028
1928.91	790.73
1929.4	791.945
1929.9	789.225
1930.39	790.32
1930.89	789.824
1931.38	792.082
1931.88	792.677
1932.37	790.307
1932.87	791.54
1933.36	791.346
1933.86	792.202
1934.35	793.1
1934.85	791.719
1935.34	790.665
1935.83	794.467
1936.33	793.596
1936.82	788.631
1937.32	793.022
1937.81	793.392
1938.31	795.11
1938.8	795.053
1939.29	794.57
1939.79	795.951
1940.28	792.586
1940.78	795.15
1941.27	796.368
1941.77	795.759
1942.26	796.226
1942.75	797.892
1943.25	798.386
1943.74	797.365
1944.23	797.346
1944.73	799.121
1945.22	797.622
1945.71	799.561
1946.21	796.475
1946.7	800.442
1947.19	798.112
1947.69	798.924
1948.18	799.909
1948.68	800.704
1949.17	798.617
1949.66	798.675
1950.16	801.141
1950.65	800.3
1951.14	800.356
1951.64	801.248
1952.13	801.01
1952.62	801.007
1953.12	803.447
1953.61	801.28
1954.1	804.636
