2462
1011.4	2463.32
1011.96	2452.32
1012.51	2424.32
1013.07	2484.34
1013.62	2453.99
1014.18	2492.99
1014.73	2497.65
1015.29	2480.32
1015.84	2505.32
1016.4	2475.65
1016.95	2515.99
1017.51	2538.32
1018.06	2535.29
1018.62	2547.2
1019.17	2517.32
1019.73	2529.32
1020.28	2555.99
1020.84	2520.65
1021.39	2569.32
1021.94	2560.99
1022.5	2582.99
1023.05	2574.99
1023.61	2590.32
1024.16	2594.32
1024.72	2606.37
1025.27	2624.65
1025.82	2635.84
1026.38	2611.99
1026.93	2647.99
1027.49	2621.32
1028.04	2622.65
1028.59	2662.99
1029.15	2667.99
1029.7	2675.65
1030.26	2654.99
1030.81	2679.32
1031.36	2692.01
1031.92	2707.94
1032.47	2710.99
1033.03	2702.99
1033.58	2717.55
1034.13	2713.99
1034.69	2734.65
1035.24	2744.65
1035.79	2738.32
1036.35	2797.65
1036.9	2798.32
1037.45	2813.04
1038.01	2784.32
1038.56	2807.99
1039.11	2854.99
1039.67	2838.99
1040.22	2858.99
1040.77	2851.99
1041.33	2860.65
1041.88	2876.99
1042.43	2903.32
1042.99	2903.41
1043.54	2931.99
1044.09	2897.99
1044.64	2931.99
1045.2	2937.32
1045.75	2914.99
1046.3	2935.99
1046.85	2954.65
1047.41	2932.65
1047.96	2955.32
1048.51	2979.65
1049.06	2930.32
1049.62	2987.32
1050.17	3017.81
1050.72	3021.32
1051.27	3044.7
1051.83	3008.65
1052.38	3027.32
1052.93	3084.99
1053.48	3068.99
1054.03	3130.65
1054.59	3126.99
1055.14	3128.65
1055.69	3132.65
1056.24	3164.3
1056.8	3154.99
1057.35	3176.99
1057.9	3169.32
1058.45	3207.32
1059	3221.32
1059.55	3203.65
1060.11	3256.99
1060.66	3262.99
1061.21	3222.99
1061.76	3290.99
1062.31	3277.08
1062.86	3304.78
1063.42	3320.66
1063.97	3292.99
1064.52	3332.99
1065.07	3379.06
1065.62	3371.32
1066.17	3378.99
1066.72	3428.32
1067.27	3388.32
1067.82	3395.32
1068.38	3427.32
1068.93	3452.99
1069.48	3474.81
1070.03	3480.69
1070.58	3490.65
1071.13	3499.32
1071.68	3493.26
1072.23	3548.99
1072.78	3521.65
1073.33	3558.65
1073.88	3549.32
1074.43	3601.99
1074.99	3597.65
1075.53	3611.65
1076.09	3592.99
1076.64	3634.99
1077.19	3678.25
1077.74	3674.99
1078.29	3672.04
1078.84	3689.99
1079.39	3740.5
1079.94	3727.32
1080.49	3704.65
1081.04	3740.04
1081.59	3793.61
1082.14	3760.12
1082.69	3764.99
1083.24	3784.65
1083.79	3797.65
1084.34	3767.65
1084.89	3818.99
1085.44	3812.99
1085.99	3828.43
1086.54	3836.59
1087.09	3843.65
1087.64	3830.65
1088.18	3833.32
1088.74	3851.99
1089.28	3835.32
1089.83	3867.99
1090.38	3848.32
1090.93	3857.45
1091.48	3856.65
1092.03	3885.89
1092.58	3854.91
1093.13	3881.27
1093.68	3877.5
1094.23	3877.7
1094.78	3837.32
1095.33	3867.37
1095.87	3863.03
1096.42	3836.99
1096.97	3812.99
1097.52	3812.99
1098.07	3776.32
1098.62	3815.99
1099.17	3795.65
1099.72	3788.32
1100.26	3809.99
1100.81	3773.99
1101.36	3765.65
1101.91	3784.32
1102.46	3824.63
1103.01	3780.31
1103.56	3760.26
1104.1	3756.98
1104.65	3738.44
1105.2	3745.65
1105.75	3716.99
1106.3	3711.65
1106.85	3638.99
1107.39	3667.35
1107.94	3649.23
1108.49	3642.65
1109.04	3626.32
1109.58	3633.99
1110.13	3636.32
1110.68	3581.65
1111.23	3581.32
1111.78	3573
1112.32	3548.18
1112.87	3536.32
1113.42	3546.54
1113.97	3493.99
1114.51	3526.89
1115.06	3449.99
1115.61	3466.65
1116.16	3419.65
1116.7	3452.32
1117.25	3427.99
1117.8	3393.32
1118.35	3375.32
1118.89	3376.8
1119.44	3351.99
1119.99	3335.32
1120.54	3301.32
1121.08	3272.32
1121.63	3287.32
1122.18	3226.32
1122.72	3242.99
1123.27	3235.79
1123.82	3231
1124.36	3159.62
1124.91	3179.32
1125.46	3140.99
1126	3171.17
1126.55	3140.15
1127.1	3079.99
1127.64	3104.65
1128.19	3098.92
1128.74	3083.65
1129.28	3019.99
1129.83	3041.32
1130.37	3014.99
1130.92	2988.65
1131.47	2973.99
1132.01	2996.15
1132.56	2957.99
1133.11	2957.65
1133.65	2919.32
1134.2	2868.99
1134.74	2870.99
1135.29	2916.65
1135.84	2906.32
1136.38	2860.32
1136.93	2853.99
1137.47	2823.65
1138.02	2840.02
1138.57	2814.08
1139.11	2826.65
1139.66	2762.99
1140.2	2792.65
1140.75	2787.81
1141.29	2749.65
1141.84	2755.65
1142.39	2709.32
1142.93	2738.32
1143.48	2739.73
1144.02	2710.32
1144.57	2714.24
1145.11	2667.32
1145.66	2646.68
1146.2	2638.79
1146.75	2591.97
1147.29	2567.65
1147.84	2576.99
1148.38	2568.69
1148.93	2537.99
1149.47	2545.99
1150.02	2543.99
1150.56	2518.99
1151.11	2523.99
1151.65	2474.99
1152.19	2520.99
1152.74	2502.86
1153.28	2497.21
1153.83	2491.35
1154.37	2420.32
1154.92	2474.09
1155.46	2473.52
1156.01	2431.99
1156.55	2407.99
1157.1	2415.65
1157.64	2382.65
1158.18	2413.2
1158.73	2382.9
1159.27	2387.55
1159.82	2382.65
1160.36	2337.99
1160.91	2327.99
1161.45	2347.97
1161.99	2345.65
1162.54	2333.65
1163.08	2294.37
1163.62	2303.65
1164.17	2268.99
1164.71	2262.99
1165.26	2268.65
1165.8	2272.32
1166.34	2253.65
1166.89	2248.38
1167.43	2191.99
1167.97	2215.65
1168.52	2211.32
1169.06	2217.32
1169.6	2191.65
1170.15	2182.99
1170.69	2158.99
1171.23	2169.26
1171.78	2172.91
1172.32	2157.61
1172.86	2158.52
1173.41	2128.6
1173.95	2111.73
1174.49	2090.41
1175.04	2129.15
1175.58	2120.41
1176.12	2107.41
1176.66	2098.12
1177.21	2077.06
1177.75	2085.66
1178.29	2095.28
1178.84	2062.3
1179.38	2073.85
1179.92	2060.57
1180.46	2059.22
1181.01	2040.94
1181.55	2047.88
1182.09	2019.8
1182.63	2026.61
1183.18	2001.24
1183.72	2019.14
1184.26	1997.13
1184.8	1996.87
1185.35	2004.51
1185.89	1963.95
1186.43	1985.62
1186.97	1945.2
1187.51	1960.36
1188.05	1969.01
1188.6	1955.33
1189.14	1940.35
1189.68	1942.4
1190.22	1921.55
1190.76	1906.29
1191.31	1920.3
1191.85	1873.83
1192.39	1933.04
1192.93	1911.07
1193.47	1901.87
1194.01	1896.71
1194.56	1877.27
1195.1	1890.55
1195.64	1871.48
1196.18	1868.67
1196.72	1845.01
1197.26	1842.61
1197.8	1837.77
1198.35	1851.7
1198.89	1816.98
1199.43	1829.84
1199.97	1832.34
1200.51	1809.18
1201.05	1804.16
1201.59	1793.13
1202.13	1807.76
1202.67	1788.83
1203.21	1794.92
1203.75	1778.8
1204.3	1768.55
1204.84	1765.38
1205.38	1757.78
1205.92	1767.45
1206.46	1767.38
1207	1762.92
1207.54	1746.37
1208.08	1752.52
1208.62	1715.67
1209.16	1753.88
1209.7	1723.71
1210.24	1721.58
1210.78	1722.13
1211.32	1714.63
1211.86	1727.99
1212.4	1701.02
1212.94	1694.53
1213.48	1702.64
1214.02	1694.35
1214.56	1698.54
1215.1	1689.95
1215.64	1681.16
1216.18	1688.66
1216.72	1669.79
1217.26	1676.28
1217.8	1674.59
1218.34	1631.89
1218.88	1637.36
1219.42	1652.25
1219.96	1635.63
1220.5	1630.42
1221.04	1647.18
1221.58	1657.01
1222.12	1617.43
1222.66	1616.25
1223.2	1635.96
1223.74	1639.03
1224.27	1612.35
1224.82	1609.22
1225.35	1631.01
1225.79	1615.47
1226.33	1621.11
1226.88	1621.03
1227.42	1594.47
1227.96	1575.34
1228.5	1549.8
1229.05	1557.13
1229.59	1549.8
1230.13	1573.85
1230.67	1553.8
1231.22	1524.13
1231.76	1539.13
1232.3	1555.13
1232.84	1547.05
1233.39	1545.13
1233.93	1556.8
1234.47	1560.13
1235.01	1576.8
1235.55	1577.43
1236.1	1549.8
1236.64	1570.8
1237.18	1578.55
1237.72	1587.13
1238.26	1579.21
1238.81	1590.43
1239.35	1577.51
1239.89	1557.8
1240.43	1568.2
1240.97	1586.13
1241.51	1573.43
1242.06	1556.13
1242.6	1588.13
1243.14	1594.47
1243.68	1597.8
1244.22	1575.47
1244.76	1608.72
1245.3	1594.93
1245.85	1606.16
1246.39	1586.8
1246.93	1590.03
1247.47	1583.04
1248.01	1586.8
1248.55	1597.8
1249.09	1588.69
1249.63	1597.51
1250.17	1600.31
1250.72	1585.47
1251.26	1596.13
1251.8	1575.67
1252.34	1575.47
1252.88	1573.47
1253.42	1588.48
1253.96	1579.47
1254.5	1582.13
1255.04	1571.6
1255.58	1590.13
1256.12	1568.47
1256.66	1565.13
1257.2	1600.61
1257.74	1521.67
1258.28	1591.03
1258.82	1552.13
1259.36	1590.42
1259.91	1593.1
1260.45	1615.65
1260.99	1591.8
1261.53	1597.8
1262.07	1582.8
1262.61	1554.13
1263.15	1605.35
1263.69	1599.8
1264.23	1593.2
1264.77	1583.02
1265.31	1565.47
1265.85	1586.47
1266.39	1588.47
1266.93	1588.47
1267.47	1540.13
1268	1582.47
1268.54	1570.28
1269.08	1560.8
1269.62	1564.13
1270.16	1582.8
1270.7	1562.8
1271.24	1582.61
1271.78	1585.89
1272.32	1589.4
1272.86	1582.34
1273.4	1581.09
1273.94	1581.47
1274.48	1565.8
1275.02	1609.21
1275.56	1581.26
1276.1	1609.03
1276.63	1584.8
1277.17	1581.65
1277.71	1585.47
1278.25	1593.8
1278.79	1595.22
1279.33	1582.62
1279.87	1591.47
1280.41	1587.47
1280.95	1622.75
1281.48	1591.13
1282.02	1606.31
1282.56	1610.47
1283.1	1608.13
1283.64	1602.07
1284.18	1607.8
1284.71	1588.13
1285.25	1627.17
1285.79	1615.2
1286.33	1618.63
1286.87	1624.43
1287.41	1602.8
1287.94	1609.47
1288.48	1587.47
1289.02	1634.28
1289.56	1577.66
1290.1	1632.61
1290.64	1632.42
1291.17	1621.8
1291.71	1605.8
1292.25	1619.47
1292.79	1615.8
1293.32	1588.13
1293.86	1564.13
1294.4	1626.89
1294.94	1599.47
1295.48	1579.13
1296.01	1593.8
1296.55	1726.19
1297.09	1694.14
1297.63	1685.47
1298.16	1681.67
1298.7	1700.76
1299.24	1700.15
1299.77	1732.84
1300.31	1695.82
1300.85	1699.66
1301.39	1676.47
1301.92	1617.13
1302.46	1594.13
1303	1628.47
1303.54	1636.57
1304.07	1612.9
1304.61	1589.8
1305.15	1615.56
1305.68	1621.47
1306.22	1603.21
1306.76	1610.8
1307.29	1604.8
1307.83	1606.13
1308.37	1598.13
1308.9	1595.8
1309.44	1590.47
1309.98	1587.8
1310.51	1565.8
1311.05	1588.47
1311.59	1563.5
1312.12	1579.71
1312.66	1594.33
1313.2	1575.13
1313.73	1561.8
1314.27	1595.6
1314.8	1573.13
1315.34	1583.41
1315.88	1560.16
1316.41	1577.66
1316.95	1557.13
1317.48	1568.13
1318.02	1568.8
1318.56	1561.47
1319.09	1535.96
1319.63	1530.13
1320.16	1562.27
1320.7	1542.13
1321.24	1550.47
1321.77	1537.8
1322.31	1552.8
1322.84	1545.49
1323.38	1561.4
1323.91	1544.8
1324.45	1541.13
1324.99	1556.69
1325.52	1522.8
1326.05	1554.59
1326.59	1528.47
1327.13	1532.95
1327.66	1502.93
1328.2	1524.47
1328.73	1526.8
1329.27	1517.13
1329.8	1532.45
1330.34	1511.89
1330.87	1544.58
1331.41	1509.13
1331.94	1511.8
1332.48	1532.47
1333.01	1540.72
1333.55	1525.29
1334.08	1521.16
1334.62	1524.8
1335.15	1512.47
1335.69	1515.47
1336.22	1512.47
1336.75	1518.8
1337.29	1501.13
1337.82	1510.13
1338.36	1539.32
1338.89	1509.75
1339.43	1514.13
1339.96	1494.91
1340.5	1508.1
1341.03	1493.8
1341.57	1493.47
1342.1	1473.47
1342.63	1494.44
1343.17	1496.1
1343.7	1487.47
1344.24	1478.13
1344.77	1489.47
1345.3	1468.71
1345.84	1442.47
1346.37	1485.39
1346.91	1435.8
1347.44	1509.99
1347.97	1480.77
1348.51	1474.8
1349.04	1451.47
1349.57	1452.8
1350.11	1453.8
1350.64	1460.47
1351.18	1471.13
1351.71	1428.8
1352.24	1455.58
1352.77	1461.08
1353.31	1439.13
1353.84	1467.32
1354.37	1457.13
1354.91	1417.47
1355.44	1426.8
1355.98	1443.55
1356.51	1396.13
1357.04	1422.47
1357.58	1440.57
1358.11	1430.63
1358.64	1412.8
1359.17	1422.27
1359.71	1430.44
1360.24	1403.13
1360.77	1427.14
1361.3	1406.13
1361.84	1424.47
1362.37	1410.13
1362.9	1404.47
1363.44	1390.8
1363.97	1415.54
1364.5	1402.13
1365.03	1400.47
1365.57	1375.13
1366.1	1404.13
1366.63	1387.47
1367.16	1391.13
1367.7	1395.47
1368.23	1401.47
1368.76	1396.13
1369.29	1379.8
1369.82	1370.13
1370.36	1401.13
1370.89	1372.8
1371.42	1389.13
1371.95	1365.13
1372.48	1345.13
1373.02	1374.13
1373.55	1364.8
1374.08	1382.8
1374.61	1372.13
1375.14	1383.13
1375.67	1344.57
1376.21	1370.47
1376.74	1344.8
1377.27	1340.47
1377.8	1361.8
1378.33	1343.56
1378.87	1359.81
1379.4	1360.8
1379.93	1354.47
1380.46	1345.47
1380.99	1352.13
1381.52	1350.13
1382.05	1323.47
1382.58	1346.8
1383.12	1316.47
1383.65	1364.23
1384.18	1359.86
1384.71	1339.08
1385.24	1326.01
1385.77	1332.47
1386.3	1310.13
1386.83	1317.13
1387.36	1331.3
1387.89	1317.47
1388.43	1313.47
1388.96	1313.08
1389.49	1316.13
1390.02	1333.8
1390.55	1310.13
1391.08	1278.8
1391.61	1322.47
1392.14	1295.16
1392.67	1318.49
1393.2	1318.27
1393.73	1302.06
1394.26	1313.43
1394.79	1285.13
1395.32	1315.08
1395.85	1316.25
1396.38	1292.83
1396.91	1309.13
1397.44	1291.8
1397.97	1303.47
1398.5	1287.76
1399.03	1279.13
1399.56	1300.8
1400.09	1296.47
1400.62	1277.47
1401.15	1287.13
1401.68	1293.69
1402.21	1285.1
1402.74	1310.27
1403.27	1306.26
1403.8	1256.47
1404.33	1273.13
1404.86	1288.47
1405.39	1288.45
1405.92	1265.13
1406.45	1269.47
1406.98	1266.13
1407.51	1274.13
1408.04	1283.8
1408.57	1260.13
1409.1	1272.13
1409.62	1263.13
1410.15	1282.8
1410.68	1315.42
1411.21	1291.21
1411.74	1280.82
1412.27	1278.8
1412.8	1281.97
1413.33	1304.27
1413.86	1292.47
1414.39	1271.8
1414.92	1273.8
1415.44	1263.47
1415.97	1265.8
1416.5	1277.8
1417.03	1272.13
1417.56	1282.49
1418.09	1264.47
1418.62	1279.13
1419.14	1278.8
1419.67	1283.47
1420.2	1271.8
1420.73	1264.13
1421.26	1273.47
1421.79	1283.35
1422.31	1278.47
1422.84	1260.47
1423.37	1253.47
1423.9	1287.47
1424.43	1244.47
1424.96	1273.47
1425.48	1265.8
1426.01	1291.13
1426.54	1269.8
1427.07	1296.47
1427.59	1270.13
1428.12	1300.12
1428.65	1281.13
1429.18	1275.13
1429.71	1284.8
1430.23	1248.8
1430.76	1270.13
1431.29	1286.13
1431.82	1275.47
1432.34	1287.47
1432.87	1296.8
1433.4	1276.13
1433.93	1283.47
1434.45	1278.98
1434.98	1293.8
1435.51	1318.76
1436.04	1288.17
1436.56	1288
1437.09	1310.26
1437.62	1314.93
1438.14	1292.47
1438.67	1315.85
1439.2	1286.47
1439.73	1294.09
1440.25	1274.59
1440.78	1301.54
1441.31	1309
1441.83	1288.34
1442.36	1287.7
1442.89	1302.47
1443.41	1280.8
1443.94	1284.37
1444.47	1303.8
1444.99	1286.47
1445.52	1284.47
1446.05	1307.68
1446.57	1295.17
1447.1	1292.15
1447.63	1277.61
1448.15	1245.8
1448.68	1281.8
1449.21	1258.8
1449.73	1285.83
1450.26	1286.88
1450.78	1285.47
1451.31	1268.13
1451.84	1289.8
1452.36	1281.47
1452.89	1283.47
1453.42	1283.8
1453.94	1283.13
1454.47	1295.8
1454.99	1266.47
1455.52	1263.8
1456.04	1270.47
1456.57	1266.13
1457.1	1264.13
1457.62	1277.47
1458.15	1257.06
1458.67	1277.66
1459.2	1275.71
1459.72	1264.13
1460.25	1247.13
1460.77	1273.47
1461.3	1256.54
1461.83	1265.94
1462.35	1268.47
1462.88	1260.13
1463.4	1253.13
1463.93	1228.47
1464.45	1239.47
1464.98	1264.8
1465.5	1257.47
1466.03	1290.55
1466.55	1282.22
1467.08	1268.47
1467.6	1250.47
1468.13	1230.47
1468.65	1257.8
1469.18	1242.47
1469.7	1247.13
1470.23	1282.95
1470.75	1229.13
1471.28	1244.75
1471.8	1240.47
1472.32	1249.8
1472.85	1250.8
1473.37	1254.13
1473.9	1234.47
1474.42	1255.58
1474.95	1234.47
1475.47	1226.13
1475.99	1231.8
1476.52	1242.8
1477.04	1253.2
1477.57	1261.93
1478.09	1217.72
1478.62	1252.85
1479.14	1236.47
1479.66	1242.47
1480.19	1260.13
1480.71	1250.57
1481.24	1256.85
1481.76	1248.38
1482.28	1256.47
1482.81	1239.8
1483.33	1252.13
1483.86	1220.47
1484.38	1241.13
1484.9	1245.13
1485.43	1236.8
1485.95	1257.14
1486.47	1260.76
1487	1241.8
1487.52	1254.98
1488.04	1239.47
1488.57	1231.13
1489.09	1231.8
1489.61	1216.13
1490.14	1259.35
1490.66	1254.27
1491.18	1249.8
1491.71	1261.63
1492.23	1258.13
1492.75	1246.09
1493.28	1253.47
1493.8	1256.8
1494.32	1220.8
1494.85	1247.8
1495.37	1238.8
1495.89	1215.47
1496.41	1255
1496.94	1242.66
1497.46	1247.13
1497.98	1225.13
1498.51	1233.13
1499.03	1227.47
1499.55	1233.13
1500.07	1226.13
