2998.78	535.805
2999.21	558.509
2999.64	554.191
3000.06	542.39
3000.49	547.591
3000.91	537.678
3001.34	550.059
3001.76	545.613
3002.19	543.582
3002.62	551.216
3003.04	543.244
3003.47	554.02
3003.89	548.642
3004.32	542.582
3004.74	541.301
3005.17	537.881
3005.6	545.105
3006.02	545.462
3006.45	541.115
3006.87	536.154
3007.3	547.428
3007.72	546.893
3008.15	549.097
3008.57	546.321
3009	544.551
3009.42	543.62
3009.85	537.408
3010.27	542.133
3010.7	546.565
3011.12	547.214
3011.55	539.614
3011.97	549.217
3012.4	539.666
3012.82	548.481
3013.25	542.823
3013.67	550.793
3014.1	542.863
3014.52	546.516
3014.95	546.868
3015.37	543.22
3015.8	537.633
3016.22	542.422
3016.65	536.398
3017.07	504.869
3017.5	545.551
3017.92	535.578
3018.35	541.95
3018.77	547.418
3019.2	545.31
3019.62	536.846
3020.04	552.498
3020.47	545.729
3020.89	541.655
3021.32	538.779
3021.74	541.129
3022.17	542.954
3022.59	539.3
3023.02	545.632
3023.44	522.767
3023.86	542.013
3024.29	534.289
3024.71	534.549
3025.14	544.318
3025.56	543.643
3025.98	536.522
3026.41	548.222
3026.83	550.168
3027.26	545.199
3027.68	531.383
3028.11	545.632
3028.53	541.267
3028.95	545.435
3029.38	548.378
3029.8	541.515
3030.22	530.224
3030.65	523.035
3031.07	534.003
3031.5	534.698
3031.92	534.23
3032.34	528.542
3032.77	528.454
3033.19	526.248
3033.61	527.887
3034.04	535.155
3034.46	522.637
3034.88	537.651
3035.31	532.614
3035.73	537.706
3036.15	534.489
3036.58	524.856
3037	529.65
3037.42	531.35
3037.85	539.678
3038.27	537.808
3038.69	533.435
3039.12	539.923
3039.54	537.229
3039.96	532.061
3040.39	536.862
3040.81	539.732
3041.23	531.397
3041.66	534.2
3042.08	534.892
3042.5	531.016
3042.92	530.207
3043.35	545.639
3043.77	532.783
3044.19	531.139
3044.61	535.83
3045.04	524.418
3045.46	533.011
3045.88	515.967
3046.31	536.732
3046.73	536.445
3047.15	528.496
3047.57	543.322
3048	536.082
3048.42	525.655
3048.84	539.911
3049.26	535.443
3049.69	531.474
3050.11	538.979
3050.53	526.911
3050.95	525.155
3051.38	539.24
3051.8	520.941
3052.22	535.542
3052.64	529.6
3053.06	521.434
3053.49	532.508
3053.91	535.764
3054.33	532.394
3054.75	539.266
3055.18	533.657
3055.6	533.057
3056.02	529.316
3056.44	527.964
3056.86	533.503
3057.28	510.955
3057.71	538.295
3058.13	522.56
3058.55	520.691
3058.97	541.239
3059.39	514.302
3059.82	529.521
3060.24	525.096
3060.66	533.264
3061.08	535.156
3061.5	533.481
3061.92	524.704
3062.34	533.802
3062.77	534.202
3063.19	520.676
3063.61	526.83
3064.03	525.442
3064.45	527.612
3064.87	529.466
3065.29	515.962
3065.72	525.18
3066.14	524.052
3066.56	519.42
3066.98	513.878
3067.4	511.324
3067.82	531.924
3068.24	523.362
3068.66	515.436
3069.08	524.807
3069.51	521.5
3069.93	526.293
3070.35	528.454
3070.77	526.4
3071.19	522.256
3071.61	521.467
3072.03	518.489
3072.45	522.56
3072.87	506.885
3073.29	517.449
3073.71	527.271
3074.13	522.523
3074.56	512.052
3074.98	526.129
3075.4	522.147
3075.82	508.807
3076.24	513.466
3076.66	523.807
3076.87	524.97
3077.29	521.169
3077.72	521.522
3078.14	515.169
3078.56	520.942
3078.99	515.169
3079.41	519.923
3079.83	520.316
3080.25	517.836
3080.68	519.503
3081.1	519.664
3081.52	522.169
3081.95	518.746
3082.37	507.169
3082.79	498.503
3083.21	493.169
3083.64	498.836
3084.06	507.836
3084.48	502.812
3084.9	509.836
3085.33	511.169
3085.75	502.503
3086.17	509.696
3086.59	508.033
3087.02	508.504
3087.44	512.169
3087.86	509.982
3088.28	520.629
3088.71	504.169
3089.13	521.304
3089.55	506.836
3089.97	509.373
3090.4	508.503
3090.82	512.503
3091.24	512.119
3091.66	505.984
3092.09	504.169
3092.51	512.476
3092.93	510.169
3093.35	504.816
3093.77	501.169
3094.19	502.178
3094.62	497.503
3095.04	510.661
3095.46	497.169
3095.88	507.682
3096.3	511.205
3096.73	502.909
3097.15	512.391
3097.57	492.169
3097.99	498.169
3098.41	495.503
3098.83	505.848
3099.26	508.503
3099.68	500.503
3100.1	510.169
3100.52	507.503
3100.94	498.974
3101.36	507.268
3101.79	520.768
3102.21	492.503
3102.63	508.479
3103.05	500.836
3103.47	511.956
3103.89	511.888
3104.31	506.169
3104.73	512.662
3105.16	504.836
3105.58	499.503
3106	498.169
3106.42	501.836
3106.84	512.998
3107.26	494.836
3107.68	495.35
3108.1	499.503
3108.52	504.036
3108.95	500.503
3109.37	493.695
3109.79	500.169
3110.21	501.471
3110.63	488.169
3111.05	490.836
3111.47	491.169
3111.89	504.073
3112.31	495.424
3112.73	492.169
3113.15	502.74
3113.57	498.811
3114	484.503
3114.41	498.567
3114.84	493.169
3115.26	500.169
3115.68	489.836
3116.1	496.222
3116.52	497.635
3116.94	498.923
3117.36	499.008
3117.78	493.461
3118.2	491.503
3118.62	493.503
3119.04	488.169
3119.46	493.836
3119.88	489.169
3120.3	500.904
3120.72	504.642
3121.14	498.503
3121.56	496.269
3121.98	488.169
3122.4	499.503
3122.82	484.503
3123.24	501.654
3123.66	500.106
3124.08	503.284
3124.5	500.021
3124.92	491.169
3125.34	490.836
3125.76	501.836
3126.18	475.836
3126.6	495.169
3127.02	504.639
3127.44	490.503
3127.86	485.431
3128.28	502.911
3128.7	496.827
3129.12	495.503
3129.54	501.503
3129.96	495.324
3130.38	480.836
3130.8	500.343
3131.21	494.778
3131.63	490.83
3132.05	491.836
3132.47	486.836
3132.89	490.677
3133.31	494.836
3133.73	488.905
3134.15	482.836
3134.57	496.836
3134.99	494.591
3135.41	493.503
3135.83	495.169
3136.25	492.836
3136.66	498.56
3137.08	496.703
3137.5	497.829
3137.92	487.169
3138.34	486.503
3138.76	501.54
3139.18	493.615
3139.6	490.561
3140.02	489.061
3140.43	492.169
3140.85	496.654
3141.27	485.08
3141.69	495.983
3142.11	490.503
3142.53	492.169
3142.95	485.836
3143.37	487.836
3143.78	488.503
3144.2	494.114
3144.62	495.836
3145.04	499.511
3145.46	487.836
3145.88	499.04
3146.29	490.836
3146.71	475.169
3147.13	492.169
3147.55	495.503
3147.97	491.169
3148.39	489.169
3148.8	486.287
3149.22	478.169
3149.64	486.169
3150.06	480.836
3150.48	484.836
3150.9	472.503
3151.31	490.836
3151.73	501.54
3152.15	495.722
3152.57	488.14
3152.98	481.503
3153.4	492.169
3153.82	483.836
3154.24	492.503
3154.66	494.442
3155.07	489.836
3155.49	498.956
3155.91	495.341
3156.33	479.592
3156.74	496.718
3157.16	485.836
3157.58	490.836
3158	489.169
3158.41	491.169
3158.83	497.33
3159.25	485.695
3159.67	488.836
3160.08	492.836
3160.5	486.836
3160.92	484.836
3161.34	486.69
3161.75	485.661
3162.17	497.681
3162.59	489.673
3163.01	488.483
3163.42	500.982
3163.84	484.169
3164.26	477.503
3164.67	482.836
3165.09	487.436
3165.51	481.781
3165.93	491.201
3166.34	484.407
3166.76	481.45
3167.18	483.169
3167.59	483.836
3168.01	485.836
3168.43	490.516
3168.84	491.705
3169.26	483.169
3169.68	486.844
3170.09	487.503
3170.51	480.836
3170.93	482.503
3171.34	490.324
3171.76	497.24
3172.18	480.503
3172.59	471.503
3173.01	495.037
3173.43	484.169
3173.84	487.41
3174.26	474.697
3174.68	489.403
3175.09	478.597
3175.51	485.939
3175.93	476.503
3176.34	473.836
3176.76	486.498
3177.17	482.828
3177.59	477.503
3178.01	478.169
3178.42	471.169
3178.84	485.483
3179.26	460.836
3179.67	482.485
3180.09	473.203
3180.5	481.035
3180.92	481.247
3181.33	472.836
3181.75	479.963
3182.17	472.015
3182.58	473.836
3183	481.375
3183.41	471.503
3183.83	479.169
3184.25	469.081
3184.66	481.671
3185.08	480.836
3185.49	477.169
3185.91	473.531
3186.32	477.169
3186.74	458.503
3187.15	480.836
3187.57	473.503
3187.99	477.169
3188.4	476.85
3188.82	486.836
3189.23	469.503
3189.65	478.862
3190.06	484.169
3190.48	471.348
3190.89	480.919
3191.31	477.11
3191.72	483.232
3192.14	476.169
3192.55	467.169
3192.97	477.384
3193.38	481.836
3193.8	470.81
3194.22	483.836
3194.63	475.169
3195.04	473.836
3195.46	473.169
3195.88	465.836
3196.29	479.262
3196.7	476.885
3197.12	471.503
3197.53	476.946
3197.95	479.169
3198.36	471.169
3198.78	475.443
3199.19	479.422
3199.61	472.169
3200.02	473.73
3200.44	476.246
3200.85	468.503
3201.27	468.503
3201.68	459.346
3202.1	456.836
3202.51	462.503
3202.93	467.503
3203.34	476.123
3203.75	471.355
3204.17	465.503
3204.58	471.989
3205	465.477
3205.41	472.491
3205.82	475.597
3206.24	457.169
3206.65	469.836
3207.07	454.836
3207.48	467.836
3207.9	451.503
3208.31	471.204
3208.72	475.91
3209.14	462.863
3209.55	471.756
3209.97	462.663
3210.38	473.13
3210.79	469.795
3211.21	471.169
3211.62	457.836
3212.04	447.503
3212.45	461.836
3212.86	457.134
3213.28	457.503
3213.69	467.448
3214.1	468.303
3214.52	467.822
3214.93	466.384
3215.35	462.503
3215.76	479.912
3216.17	470.273
3216.58	453.169
3217	456.169
3217.41	454.169
3217.83	459.854
3218.24	465.177
3218.65	458.503
3219.07	452.02
3219.48	464.268
3219.89	464.418
3220.31	467.533
3220.72	446.836
3221.13	453.503
3221.55	459.503
3221.96	461.776
3222.37	461.169
3222.78	446.36
3223.2	452.503
3223.61	457.487
3224.02	464.509
3224.44	441.836
3224.85	458.879
3225.26	459.169
3225.67	456.463
3226.09	443.503
3226.5	462.493
3226.91	454.169
3227.33	441.836
3227.74	445.116
3228.15	447.836
3228.56	454.668
3228.98	448.169
3229.39	456.023
3229.8	451.169
3230.22	450.567
3230.63	448.536
3231.04	441.594
3231.45	443.836
3231.87	448.836
3232.28	439.836
3232.69	448.169
3233.1	450.711
3233.51	444.836
3233.93	439.836
3234.34	451.653
3234.75	445.169
3235.16	439.169
3235.58	442.274
3235.99	435.169
3236.4	441.169
3236.81	447.211
3237.22	429.836
3237.64	448.613
3238.05	446.122
3238.46	449.503
3238.87	441.544
3239.29	444.169
3239.7	437.836
3240.11	446.836
3240.52	442.158
3240.93	437.389
3241.34	442.836
3241.75	422.169
3242.17	431.836
3242.58	447.279
3242.99	443.503
3243.4	425.169
3243.81	440.908
3244.23	443.169
3244.64	446.503
3245.05	432.419
3245.46	437.169
3245.87	440.169
3246.28	436.836
3246.69	444.089
3247.11	435.836
3247.52	449.826
3247.93	443.584
3248.34	438.523
3248.75	446.148
3249.16	446.145
3249.57	434.836
3249.99	425.503
3250.4	418.169
3250.81	426.836
3251.22	428.169
3251.63	427.71
3252.04	431.783
3252.45	435.16
3252.86	406.524
3253.27	432.274
3253.68	434.064
3254.09	415.487
3254.51	438.435
3254.92	437.888
3255.33	434.866
3255.74	438.237
3256.15	438.573
3256.56	426.547
3256.97	430.078
3257.38	436.408
3257.79	419.656
3258.2	422.341
3258.61	433.267
3259.02	424.732
3259.43	419.801
3259.84	438.534
3260.25	424.445
3260.67	429.451
3261.08	424.765
3261.49	431.515
3261.9	431.819
3262.31	431.404
3262.72	434.003
3263.13	419.396
3263.54	423.426
3263.95	423.163
3264.36	426.621
3264.77	432.564
3265.18	423.757
3265.59	430.538
3266	433.697
3266.41	424.137
3266.82	432.125
3267.23	425.705
3267.64	422.153
3268.05	425.659
3268.46	430.753
3268.87	433.912
3269.28	404.392
3269.69	426.615
3270.1	426.803
3270.51	421.616
3270.92	429.978
3271.33	429.136
3271.74	422.03
3272.15	429.338
3272.56	419.819
3272.97	429.209
3273.38	432.52
3273.78	428.965
3274.19	427.219
3274.6	432.551
3275.01	427.023
3275.42	417.1
3275.83	421.192
3276.24	418.915
3276.65	423.567
3277.06	425.321
3277.47	414.336
3277.88	414.385
3278.29	411.209
3278.7	424.389
3279.11	421.985
3279.52	425.009
3279.92	416.587
3280.33	413.523
3280.74	419.077
3281.15	420.559
3281.56	414.969
3281.97	416.189
3282.38	417.222
3282.79	417.165
3283.2	410.893
3283.61	418.077
3284.01	416.863
3284.42	411.617
3284.83	414.704
3285.24	411.554
3285.65	410.111
3286.06	413.447
3286.47	413.482
3286.88	408.568
3287.28	406.818
3287.69	416.759
3288.1	401.533
3288.51	409.483
3288.92	408
3289.33	401.862
3289.73	415.787
3290.14	409.37
3290.55	408.933
3290.96	412.423
3291.37	401.2
3291.78	406.425
3292.18	408.224
3292.59	405.203
3293	406.452
3293.41	408.109
3293.82	405.865
3294.23	409.428
3294.63	404.642
3295.04	410.095
3295.45	401.475
3295.86	410.486
3296.27	394.468
3296.67	407.752
3297.08	404.442
3297.49	403.357
3297.9	408.594
3298.31	408.493
3298.71	404.073
3299.12	404.544
3299.53	401.51
3299.94	393.092
3300.34	401.079
3300.75	406.726
3301.16	407.036
3301.57	388.19
3301.97	400.077
3302.38	401.406
3302.79	397.299
3303.2	401.679
3303.6	393.988
3304.01	397.228
3304.42	399.758
3304.83	396.157
3305.23	401.585
3305.64	400.254
3306.05	392.721
3306.46	390.364
3306.86	402.23
3307.27	394.054
3307.68	393.692
3308.09	409.149
3308.49	395.641
3308.9	392.128
3309.31	389.466
3309.71	390.69
3310.12	396.404
3310.53	389.069
3310.93	386.405
3311.34	390.955
3311.75	389.776
3312.15	387.29
3312.56	392.5
3312.97	383.424
3313.38	397.909
3313.78	392.647
3314.19	392.976
3314.6	388.966
3315	391.086
3315.41	380.091
3315.82	388.457
3316.22	384.911
3316.63	392.24
3317.03	378.956
3317.44	392.335
3317.85	346.624
3318.25	384.01
3318.66	383.649
3319.07	386.704
3319.47	389.877
3319.88	391.53
3320.29	385.936
3320.69	387.563
3321.1	377.883
3321.51	383.709
3321.91	381.472
3322.32	386.884
3322.72	378.081
3323.13	373.291
3323.54	388.013
3323.94	382.409
3324.35	379.026
3324.75	385.914
3325.16	377.695
3325.57	382.358
3325.97	374.42
3326.38	375.324
3326.78	374.088
3327.19	379.597
3327.59	371.956
3328	377.871
3328.41	376.486
3328.81	376.262
3329.22	374.719
3329.62	366.923
3330.03	380.213
3330.44	375.156
3330.84	368.855
3331.25	352.252
3331.65	363.582
3332.06	362.94
3332.46	375.496
3332.87	366.831
3333.27	371.463
3333.68	359.822
3334.08	371.436
3334.49	365.024
3334.9	360.816
3335.3	355.752
3335.71	371.536
3336.11	363.784
3336.51	366.412
3336.92	365.517
3337.33	363.655
3337.73	366.016
3338.14	362.915
3338.54	362.199
3338.95	366.292
3339.35	365.262
3339.76	364.141
3340.16	361.132
3340.56	366.876
3340.97	364.611
3341.38	360.682
3341.78	361.56
3342.19	362.661
3342.59	364.405
3342.99	364.319
3343.4	362.765
3343.8	363.963
3344.21	355.957
3344.61	358.307
3345.02	361.911
3345.42	347.149
3345.83	367.853
3346.23	358.755
3346.64	349.405
3347.04	349.268
3347.44	346.715
3347.85	356.52
3348.25	356.561
3348.66	346.616
3349.06	353.901
3349.47	352.152
3349.87	344.284
3350.27	355.486
3350.68	351.552
3351.08	356.233
3351.49	350.837
3351.89	359.223
3352.3	355.058
3352.7	347.418
3353.1	339.304
3353.51	355.266
3353.91	351.245
3354.31	351.572
3354.72	340.798
3355.12	344.781
3355.53	349.248
3355.93	344.315
3356.33	347.061
3356.74	357.13
3357.14	345.8
3357.55	344.351
3357.95	347.946
3358.35	356.14
3358.76	347.473
3359.16	345.928
3359.56	341.914
3359.97	346.765
3360.37	335.058
3360.78	339.056
3361.18	344.308
3361.58	344.275
3361.98	337.057
3362.39	343.074
3362.79	332.2
3363.19	343.45
3363.6	341.685
3364	340.051
3364.4	331.786
3364.81	335.201
3365.21	327.905
3365.61	340.256
3366.02	332.807
3366.42	339.424
3366.82	330.444
3367.23	342.462
3367.63	325.515
3368.03	329.017
3368.44	340.925
3368.84	341.28
3369.24	341.314
3369.64	333.544
3370.05	321.419
3370.45	341.968
3370.85	336.132
3371.26	329.484
3371.66	320.629
3372.06	329.24
3372.46	326.799
3372.87	330.803
3373.27	324.9
3373.67	323.011
3374.07	314.499
3374.48	324.341
3374.8	332.822
3375.21	321.438
3375.61	317.105
3376.02	326.094
3376.42	316.603
3376.83	326.438
3377.23	321.59
3377.64	328.198
3378.04	325.772
3378.45	316.551
3378.85	313.105
3379.26	312.438
3379.66	322.802
3380.07	317.55
3380.47	313.438
3380.88	309.772
3381.28	317.772
3381.69	316.955
3382.09	307.274
3382.49	312.767
3382.9	301.02
3383.3	317.105
3383.71	313.694
3384.11	313.556
3384.52	312.438
3384.92	316.438
3385.33	313.772
3385.73	324.821
3386.14	313.92
3386.54	325.795
3386.94	322.438
3387.35	313.438
3387.75	312.061
3388.16	319.105
3388.56	326.168
3388.97	323.031
3389.37	314.424
3389.77	310.772
3390.18	317.363
3390.58	310.105
3390.99	310.772
3391.39	312.438
3391.79	304.674
3392.2	307.105
3392.6	317.438
3393.01	315.105
3393.41	315.282
3393.81	312.41
3394.22	311.802
3394.62	301.438
3395.02	312.273
3395.43	308.772
3395.83	309.567
3396.24	309.438
3396.64	306.105
3397.04	303.438
3397.45	310.105
3397.85	314.105
3398.25	307.042
3398.66	308.634
3399.06	305.121
3399.46	308.035
3399.87	308.102
3400.27	307.105
3400.67	304.026
3401.08	304.772
3401.48	308.105
3401.88	306.438
3402.29	294.105
3402.69	310.344
3403.09	308.372
3403.5	305.438
3403.9	285.772
3404.3	301.105
3404.71	302.772
3405.11	305.438
3405.51	307.772
3405.92	303.105
3406.32	311.105
3406.72	308.186
3407.12	303.757
3407.53	294.105
3407.93	302.772
3408.33	303.979
3408.73	304.019
3409.14	304.242
3409.54	294.772
3409.94	300.438
3410.35	293.105
3410.75	299.462
3411.15	309.515
3411.55	297.105
3411.96	298.772
3412.36	292.772
3412.76	294.438
3413.17	286.105
3413.57	295.438
3413.97	287.438
3414.37	306.154
3414.77	294.344
3415.18	294.772
3415.58	293.887
3415.98	295.887
3416.38	281.105
3416.79	296.438
3417.19	296.105
3417.59	299.814
3417.99	289.353
3418.4	296.828
3418.8	284.772
3419.2	287.438
3419.6	287.772
3420	296.161
3420.41	290.164
3420.81	293.498
3421.21	280.745
3421.61	294.105
3422.01	287.105
3422.42	290.772
3422.82	290.165
3423.22	284.772
3423.62	285.772
3424.02	294.105
3424.42	287.438
3424.82	288.695
3425.23	298.906
3425.63	289.015
3426.03	275.105
3426.43	286.438
3426.83	292.508
3427.24	293.098
3427.64	287.772
3428.04	282.438
3428.44	291.516
3428.84	291.772
3429.24	283.772
3429.64	282.371
3430.05	285.438
3430.45	275.438
3430.85	288.007
3431.25	291.049
3431.65	285.553
3432.05	288.438
3432.45	287.105
3432.85	295.48
3433.25	284.105
3433.66	274.438
3434.06	288.07
3434.46	295.485
3434.86	287.624
3435.26	281.707
3435.66	284.355
3436.06	285.772
3436.46	286.105
3436.86	294.481
3437.27	281.438
3437.67	284.438
3438.07	284.105
3438.47	278.784
3438.87	282.772
3439.27	288.062
3439.67	284.438
3440.07	282.698
3440.47	282.438
3440.87	279.438
3441.27	294.763
3441.67	284.452
3442.07	270.105
3442.47	276.059
3442.87	281.438
3443.27	284.776
3443.68	283.936
3444.07	275.721
3444.48	281.438
3444.88	275.982
3445.28	280.438
3445.68	268.772
3446.08	280.119
3446.48	268.105
3446.88	284.207
3447.28	280.438
3447.68	265.772
3448.08	269.438
3448.48	273.688
3448.88	271.772
3449.28	272.438
3449.68	273.906
3450.08	279.154
3450.48	273.772
3450.88	269.618
3451.28	276.931
3451.68	268.438
3452.08	267.772
3452.48	267.772
3452.88	267.105
3453.28	260.438
3453.68	268.438
3454.08	260.438
3454.48	275.862
3454.88	269.053
3455.28	269.103
3455.68	268.438
3456.07	272.118
3456.47	268.105
3456.87	277.711
3457.27	278.005
3457.67	268.362
3458.07	263.368
3458.47	269.772
3458.87	271.105
3459.27	261.772
3459.67	266.772
3460.07	264.105
3460.47	266.105
3460.87	252.772
3461.27	268.438
3461.67	270.772
3462.07	274.772
3462.46	269.105
3462.86	267.966
3463.26	270.105
3463.66	269.477
3464.06	266.105
3464.46	264.105
3464.86	266.716
3465.26	272.765
3465.66	269.438
3466.06	276.194
3466.45	263.772
3466.85	259.438
3467.25	264.438
3467.65	271.397
3468.05	262.105
3468.45	264.264
3468.85	267.438
3469.25	263.772
3469.64	263.105
3470.04	267.772
3470.44	271.302
3470.84	269.916
3471.24	263.438
3471.64	260.772
3472.04	263.438
3472.43	270.002
3472.83	267.671
3473.23	258.304
3473.63	261.479
3474.03	264.776
3474.43	252.105
3474.83	266.498
3475.22	266.772
3475.62	256.772
3476.02	263.502
3476.42	257.105
3476.81	266.438
3477.21	254.438
3477.61	260.96
3478.01	251.438
3478.41	258.162
3478.81	262.105
3479.2	259.355
3479.6	263.105
3480	250.438
3480.4	254.772
3480.8	260.137
3481.19	255.901
3481.59	259.438
3481.99	260.105
3482.39	260.677
3482.78	265.201
3483.18	263.772
3483.58	259.105
3483.98	261.861
3484.38	250.772
3484.77	265.772
3485.17	260.105
3485.57	267.475
3485.96	254.342
3486.36	257.772
3486.76	253.438
3487.16	249.192
3487.56	261.003
3487.95	250.613
3488.35	257.438
3488.75	256.105
3489.15	244.105
3489.54	257.105
3489.94	257.105
3490.34	255.772
3490.73	252.772
3491.13	250.772
3491.53	262.105
3491.92	257.655
3492.32	251.438
3492.72	253.635
3493.12	257.772
3493.51	255.105
3493.91	255.438
3494.31	250.479
3494.7	249.121
3495.1	262.105
3495.5	246.772
3495.9	255.105
3496.29	262.772
3496.69	254.772
3497.09	258.772
3497.48	243.105
3497.88	252.438
3498.28	266.503
3498.67	262.925
3499.07	255.322
3499.47	259.337
3499.86	259.772
3500.26	259.105
3500.65	253.438
3501.05	252.105
3501.45	263.105
3501.84	253.816
3502.24	254.913
3502.64	258.347
3503.03	250.204
3503.43	250.098
3503.83	241.772
3504.22	246.479
3504.62	245.477
3505.02	258.105
3505.41	247.438
3505.81	240.105
3506.2	246.433
3506.6	241.438
3507	249.772
3507.39	252.438
3507.79	243.772
3508.18	246.24
3508.58	256.127
3508.98	251.438
3509.37	249.482
3509.77	245.772
3510.16	248.772
3510.56	237.438
3510.96	253.666
3511.35	256.851
3511.75	248.928
3512.14	247.438
3512.54	255.949
3512.93	251.286
3513.33	250.626
3513.72	242.772
3514.12	246.772
3514.52	250.438
3514.91	246.675
3515.31	247.438
3515.7	242.772
3516.1	246.772
3516.49	249.772
3516.89	234.438
3517.28	247.438
3517.68	256.803
3518.08	244.438
3518.47	250.977
3518.87	247.015
3519.26	248.267
3519.66	250.11
3520.05	251.497
3520.45	255.438
3520.84	249.972
3521.24	244.815
3521.63	246.105
3522.03	246.105
3522.42	245.772
3522.82	241.438
3523.21	243.105
3523.61	243.842
3524	247.772
3524.4	239.836
3524.79	241.772
3525.19	252.105
3525.58	239.772
3525.98	244.105
3526.37	243.105
3526.77	244.438
3527.16	251.105
3527.56	254.338
3527.95	247.769
3528.34	253.105
3528.74	240.772
3529.13	249.438
3529.53	254.772
3529.92	239.105
3530.32	253.105
3530.71	240.772
3531.11	247.618
3531.5	246.379
3531.89	259.752
3532.29	293.415
3532.68	280.105
3533.08	258.57
3533.47	243.772
3533.87	259.105
3534.26	299.036
3534.66	292.666
3535.05	293.534
3535.44	272.107
3535.84	259.69
3536.23	240.772
3536.63	243.735
3537.02	247.489
3537.41	248.753
3537.81	239.438
3538.2	241.999
3538.6	233.438
3538.99	240.548
3539.38	227.438
3539.78	236.438
3540.17	245.812
3540.57	241.309
3540.96	244.105
3541.35	242.105
3541.75	243.772
3542.14	234.105
3542.53	237.438
3542.93	242.124
3543.32	250.445
3543.71	240.734
3544.11	244.179
3544.5	237.795
3544.89	229.747
3545.29	237.685
3545.68	251.742
3546.07	232.925
3546.47	244.56
3546.86	244.077
3547.25	236.229
3547.65	235.794
3548.04	238.049
3548.43	241.842
3548.83	234.779
3549.22	240.081
3549.61	235.618
3550.01	242.13
3550.4	240.709
3550.79	234.25
3551.19	244.514
3551.58	241.41
3551.97	240.982
3552.36	236.169
3552.76	241.424
3553.15	242.736
3553.54	241.499
3553.94	240.527
3554.33	236.979
3554.72	243.713
3555.12	235.957
3555.51	236.24
3555.9	237.481
3556.29	241.797
3556.69	242.07
3557.08	237.418
3557.47	243.331
3557.86	227.113
3558.26	237.542
3558.65	234.742
3559.04	230.096
3559.44	227.503
3559.83	243.079
3560.22	235.883
3560.61	239.669
3561	227.675
3561.4	235.425
3561.79	240.136
3562.18	229.278
3562.57	230.287
3562.97	228.899
3563.36	236.208
3563.75	238.776
3564.14	229.927
3564.53	233.016
3564.93	233.376
3565.32	228.273
3565.71	232.924
3566.1	234.832
3566.49	231.021
3566.89	227.551
3567.28	239.497
3567.67	242.036
3568.06	228.539
3568.45	228.515
3568.85	233.083
3569.24	235.644
3569.63	230.281
3570.02	236.234
3570.41	236.727
3570.81	238.073
3571.2	234.085
3571.59	227.719
3571.98	224.533
3572.37	232.796
3572.76	231.311
3573.15	235.079
3573.55	229.428
3573.94	231.524
3574.33	233.443
3574.72	229.325
3575.11	230.348
3575.5	232.584
3575.89	229.468
3576.29	230.27
3576.68	227.006
3577.07	232.272
3577.46	233.672
3577.85	232.44
3578.24	228.213
3578.63	225.129
3579.02	233.107
3579.42	215.033
3579.81	229.882
3580.2	227.948
3580.59	228.518
3580.98	225.788
3581.37	229.216
3581.76	234.597
3582.15	226.121
3582.54	227.275
3582.93	224.907
3583.33	225.42
3583.72	222.909
3584.11	226.913
3584.5	231.623
3584.89	228.869
3585.28	229.385
3585.67	219.804
3586.06	225.559
3586.45	225.419
3586.84	219.653
3587.23	229.346
3587.62	228.537
3588.01	226.347
3588.4	225.111
3588.79	227.381
3589.19	230.001
3589.57	222.517
3589.97	228.132
3590.36	229.349
3590.75	233.088
3591.14	228.044
3591.53	227.196
3591.92	227.329
3592.31	224.369
3592.7	225.077
3593.09	219.934
3593.48	225.764
3593.87	222.803
3594.26	220.718
3594.65	227.834
3595.04	220.299
3595.43	228.696
3595.82	226.199
3596.21	219.997
3596.6	224.365
3596.99	218.909
3597.38	220.878
3597.77	215.143
3598.16	220.575
3598.55	228.44
3598.94	220.816
3599.33	220.291
3599.72	225.346
3600.11	218.893
3600.5	228.795
3600.89	216.756
3601.28	220.922
3601.66	221.01
3602.05	221.819
3602.44	217.205
3602.83	219.626
3603.22	218.059
3603.61	220.529
3604	217.755
3604.39	214.551
3604.78	220.895
3605.17	211.702
3605.56	214.016
3605.95	182.473
3606.34	220.992
3606.73	220.747
3607.12	215.028
3607.51	214.326
3607.89	218.03
3608.28	214.769
3608.67	217.577
3609.06	218.018
3609.45	215.841
3609.84	216.268
3610.23	220.954
3610.62	212.147
3611.01	214.636
3611.4	216.127
3611.78	216.188
3612.17	216.594
3612.56	217.524
3612.95	219.71
3613.34	216.201
3613.73	212.54
3614.12	212.413
3614.51	214.256
3614.9	201.999
3615.28	203.722
3615.67	209.634
3616.06	217.285
3616.45	212.343
3616.84	217.9
3617.23	210.117
3617.62	224.197
3618	216.779
3618.39	210.587
3618.78	210.276
3619.17	208.404
3619.56	209.391
3619.95	205.155
3620.33	207.091
3620.72	207.941
3621.11	211.104
3621.5	207.728
3621.89	209.671
3622.27	205.631
3622.66	206.982
3623.05	213.495
3623.44	205.624
3623.83	212.234
3624.22	214.104
3624.6	213.143
3624.99	218.52
3625.38	215.511
3625.77	216.907
3626.15	212.517
3626.54	214.511
3626.93	216.616
3627.32	214.716
3627.71	214.184
3628.09	205.906
3628.48	207.462
3628.87	214.225
3629.26	211.857
3629.64	213.311
3630.03	216.282
3630.42	215.801
3630.81	210.387
3631.19	204.442
3631.58	214.353
3631.97	209.698
3632.36	194.978
3632.74	212.411
3633.13	212.389
