1094.56	488.683
1095.11	470.769
1095.65	475.544
1096.2	477.43
1096.75	466.197
1097.3	481.093
1097.84	475.662
1098.39	467.919
1098.94	472.388
1099.49	469.331
1100.03	472.148
1100.58	466.087
1101.13	464.569
1101.68	473.723
1102.22	465.188
1102.77	463.772
1103.32	443.578
1103.87	468.583
1104.41	449.883
1104.96	467.941
1105.51	466.971
1105.77	454.391
1106.32	465.93
1106.87	456.659
1107.42	452.725
1107.97	458.391
1108.52	457.735
1109.07	464.668
1109.62	452.725
1110.17	449.031
1110.72	455.51
1111.26	453.127
1111.81	456.226
1112.36	453.391
1112.91	451.15
1113.46	441.391
1114.01	448.725
1114.56	437.391
1115.11	437.391
1115.66	447.091
1116.21	430.725
1116.76	438.776
1117.31	435.78
1117.86	441.58
1118.41	431.776
1118.96	426.998
1119.51	438.043
1120.05	422.725
1120.6	436.725
1121.15	429.725
1121.7	421.082
1122.25	423.275
1122.8	416.393
1123.35	432.469
1123.9	430.058
1124.44	417.058
1124.99	427.772
1125.54	422.403
1126.09	420.391
1126.64	416.725
1127.19	408.725
1127.74	411.741
1128.28	410.263
1128.83	411.406
1129.38	413.058
1129.93	415.631
1130.48	409.466
1131.03	408.391
1131.58	404.058
1132.12	411.375
1132.67	399.391
1133.22	411.805
1133.77	402.268
1134.32	402.725
1134.86	393.391
1135.41	405.24
1135.96	395.513
1136.51	403.169
1137.05	392.658
1137.6	387.508
1138.15	387.391
1138.7	383.391
1139.25	389.248
1139.79	391.337
1140.34	392.834
1140.89	392.058
1141.44	390.09
1141.98	390.312
1142.53	387.725
1143.08	385.086
1143.63	384.725
1144.17	392.762
1144.72	383.655
1145.27	375.391
1145.81	377.747
1146.36	392.712
1146.91	379.058
1147.46	379.725
1148	375.058
1148.55	374.391
1149.09	388.286
1149.64	380.725
1150.19	388.027
1150.74	391.582
1151.28	385.058
1151.83	384.566
1152.38	374.058
1152.92	375.391
1153.47	378.058
1154.02	361.725
1154.56	384.391
1155.11	382.481
1155.66	369.524
1156.2	364.725
1156.75	378.097
1157.29	372.589
1157.84	369.994
1158.39	366.693
1158.93	371.368
1159.48	365.725
1160.03	361.391
1160.57	355.725
1161.12	369.007
1161.66	366.035
1162.21	354.391
1162.75	371.091
1163.3	355.058
1163.85	366.058
1164.39	368.371
1164.94	361.928
1165.48	367.561
1166.03	357.266
1166.57	356.358
1167.12	361.733
1167.67	352.058
1168.21	364.295
1168.76	362.006
1169.3	354.058
1169.85	351.391
1170.39	362.058
1170.94	361.725
1171.48	350.881
1172.03	361.357
1172.57	352.148
1173.12	353.318
1173.66	352.122
1174.21	355.252
1174.75	352.391
1175.3	349.725
1175.84	356.698
1176.39	349.725
1176.93	350.058
1177.48	347.391
1178.02	347.058
1178.57	356.725
1179.11	348.058
1179.66	358.899
1180.2	348.725
1180.75	346.975
1181.29	357.058
1181.84	360.366
1182.38	356.657
1182.92	361.058
1183.47	353.725
1184.01	360.316
1184.56	354.1
1185.1	339.725
1185.65	348.53
1186.19	350.391
1186.73	350.058
1187.28	359.138
1187.82	355.167
1188.36	351.385
1188.91	338.725
1189.45	351.391
1190	344.206
1190.54	348.391
1191.08	354.058
1191.63	349.861
1192.17	356.725
1192.71	345.725
1193.26	358.271
1193.8	349.058
1194.35	352.058
1194.89	352.725
1195.43	353.056
1195.98	353.956
1196.52	352.05
1197.06	357.058
1197.61	343.058
1198.15	345.391
1198.69	350.058
1199.24	352.105
1199.78	357.907
1200.32	342.058
1200.86	356.236
1201.41	357.725
1201.95	362.985
1202.49	355.725
1203.04	351.391
1203.58	357.544
1204.12	359.483
1204.66	362.058
1205.21	354.725
1205.75	363.804
1206.29	365.933
1206.83	360.058
1207.38	360.058
1207.92	361.519
1208.46	363.058
1209.01	362.828
1209.55	364.058
1210.09	365.391
1210.63	348.725
1211.18	360.391
1211.72	370.711
1212.26	365.391
1212.8	367.81
1213.34	353.058
1213.89	351.551
1214.43	370.048
1214.97	366.391
1215.51	372.269
1216.05	365.798
1216.59	359.058
1217.14	374.562
1217.68	365.391
1218.22	371.725
1218.76	368.058
1219.3	375.058
1219.85	377.058
1220.39	364.725
1220.93	375.115
1221.47	376.581
1222.01	373.61
1222.55	368.391
1223.09	377.115
1223.64	376.286
1224.18	374.725
1224.72	374.657
1225.26	375.406
1225.8	376.872
1226.34	376.255
1226.88	372.646
1227.42	380.252
1227.96	378.097
1228.51	377.861
1229.05	371.673
1229.59	375.497
1230.13	375.561
1230.67	373.725
1231.21	379.058
1231.75	374.984
1232.29	367.725
1232.83	370.058
1233.37	380.752
1233.91	372.725
1234.45	377.944
1234.99	361.058
1235.53	377.058
1236.07	372.957
1236.62	385.617
1237.16	370.97
1237.7	372.438
1238.24	382.106
1238.78	373.395
1239.32	367.405
1239.86	364.725
1240.4	372.725
1240.94	376.583
1241.48	378.53
1242.02	366.391
1242.56	371.391
1243.1	372.566
1243.64	376.042
1244.18	358.725
1244.72	373.078
1245.26	379.885
1245.8	368.644
1246.34	372.486
1246.87	368.323
1247.41	372.709
1247.95	367.184
1248.49	361.391
1249.03	375.486
1249.57	365.391
1250.11	371.391
1250.65	365.504
1251.19	360.725
1251.73	356.391
1252.27	359.725
1252.81	361.391
1253.35	360.908
1253.89	349.391
1254.43	359.306
1254.96	361.382
1255.5	361.565
1256.04	360.382
1256.58	356.151
1257.12	359.725
1257.66	343.725
1258.2	361.391
1258.74	347.391
1259.27	358.725
1259.81	361.842
1260.35	349.725
1260.89	350.391
1261.43	351.058
1261.97	352.814
1262.51	347.058
1263.04	356.217
1263.58	362.122
1264.12	355.002
1264.66	350.959
1265.2	341.058
1265.74	342.391
1266.27	343.058
1266.81	342.725
1267.35	341.487
1267.89	342.725
1268.43	328.391
1268.96	344.776
1269.5	345.764
1270.04	343.725
1270.58	342.058
1271.12	340.946
1271.65	343.144
1272.19	330.391
1272.73	340.912
1273.27	340.681
1273.8	331.725
1274.34	335.083
1274.88	333.72
1275.42	328.058
1275.95	324.725
1276.49	333.391
1277.03	329.058
1277.57	324.725
1278.1	338.112
1278.64	323.725
1279.18	328.391
1279.72	334.796
1280.25	326.391
1280.79	329.139
1281.33	329.058
1281.86	333.644
1282.4	328.391
1282.94	323.058
1283.47	329.92
1284.01	325.865
1284.55	320.109
1285.08	328.349
1285.62	319.391
1286.16	330.992
1286.69	313.725
1287.23	324.889
1287.77	310.391
1288.3	315.725
1288.84	319.058
1289.38	325.169
1289.91	322.658
1290.45	326.122
1290.99	316.908
1291.52	321.636
1292.06	316.452
1292.59	311.058
1293.13	328.433
1293.67	311.058
1294.2	314.725
1294.74	322.142
1295.28	317.725
1295.81	317.339
1296.35	317.725
1296.88	319.056
1297.42	317.347
1297.95	311.391
1298.49	313.725
1299.03	307.058
1299.56	316.193
1300.1	312.725
1300.63	316.058
1301.17	310.725
1301.7	307.725
1302.24	317.058
1302.77	307.725
1303.31	302.725
1303.85	310.093
1304.38	306.725
1304.92	309.058
1305.45	305.725
1305.99	305.878
1306.52	306.156
1307.06	303.351
1307.59	304.556
1308.13	298.058
1308.66	294.725
1309.2	304.204
1309.73	311.582
1310.27	306.725
1310.8	309.857
1311.34	303.6
1311.87	302.725
1312.4	303.391
1312.94	304.019
1313.48	297.391
1314.01	302.824
1314.54	302.107
1315.08	307.606
1315.61	304.275
1316.15	308.703
1316.68	309.552
1317.22	299.058
1317.75	306.058
1318.28	308.058
1318.82	307.95
1319.35	302.391
1319.89	303.293
1320.42	294.058
1320.96	301.169
1321.49	298.471
1322.02	301.238
1322.56	297.391
1323.09	301.595
1323.63	302.128
1324.16	294.058
1324.69	301.725
1325.23	299.725
1325.76	299.725
1326.29	300.569
1326.83	291.045
1327.36	300.725
1327.9	308.866
1328.43	298.673
1328.96	305.865
1329.5	302.391
1330.03	307.021
1330.56	298.198
1331.09	297.974
1331.63	301.037
1332.16	297.671
1332.69	293.79
1333.23	293.798
1333.76	299.126
1334.29	295.545
1334.83	292.535
1335.36	294.683
1335.89	295.857
1336.43	292.364
1336.96	294.462
1337.49	299.338
1338.03	289.735
1338.56	294.785
1339.09	292.227
1339.62	305.087
1340.16	290.085
1340.69	295.78
1341.22	294.401
1341.75	300.32
1342.29	293.913
1342.82	299.061
1343.35	284.409
1343.88	292.772
1344.42	297.646
1344.95	298.909
1345.48	299.294
1346.01	295.832
1346.54	291.13
1347.08	299.823
1347.61	285.592
1348.14	301.429
1348.67	282.96
1349.2	289.832
1349.74	300.059
1350.27	285.683
1350.8	292.811
1351.33	292.963
1351.86	295.823
1352.4	299.124
1352.93	297.607
1353.46	299.378
1353.99	295.064
1354.52	296.803
1355.05	295.303
1355.58	289.054
1356.12	300.728
1356.65	292.815
1357.18	299.249
1357.71	289.699
1358.24	286.036
1358.77	295.896
1359.3	288.823
1359.84	294.196
1360.37	300.33
1360.9	289.698
1361.43	293.186
1361.96	298.66
1362.49	296.06
1363.02	293.491
1363.55	297.27
1364.08	295.228
1364.61	286.736
1365.14	291.211
1365.68	293.972
1366.21	289.932
1366.74	295.045
1367.27	299.286
1367.8	292.402
1368.33	289.362
1368.86	292.479
1369.39	294.015
1369.92	290.22
1370.45	293.337
1370.98	292.212
1371.51	296.833
1372.04	285.754
1372.57	291.81
1373.1	286.148
1373.63	285.594
1374.16	288.722
1374.69	281.274
1375.22	288.696
1375.75	289.725
1376.28	289.236
1376.81	294.974
1377.34	285.428
1377.87	289.838
1378.4	291.5
1378.93	291.055
1379.46	297.277
1379.99	293.939
1380.52	285.086
1381.05	286.616
1381.58	285.973
1382.11	290.836
1382.64	285.633
1383.17	290.656
1383.7	292.749
1384.23	291.547
1384.76	283.631
1385.28	290.227
1385.82	282.727
1386.34	280.153
1386.87	291.358
1387.4	286.601
1387.93	282.71
1388.46	289.189
1388.99	290.845
1389.52	286.598
1390.05	290.597
1390.58	292.867
1391.1	288.321
1391.63	290.355
1392.16	288.113
1392.69	296.864
1393.22	291.931
1393.75	289.287
1394.28	290.585
1394.8	287.807
1395.33	292.515
1395.86	287.217
1396.39	288.159
1396.92	284.738
1397.45	289.918
1397.98	284.924
1398.5	283.542
1399.03	284.458
1399.56	285.179
1400.09	283.259
1400.62	283.733
1401.14	284.214
1401.67	287.513
1402.2	286.383
1402.73	284.214
1403.26	289.116
1403.78	290.381
1404.31	283.659
1404.84	288.47
1405.37	289.041
1405.9	287.717
1406.42	285.818
1406.95	281.259
1407.48	283.158
1408.01	282.044
1408.53	283.149
1409.06	282.996
1409.59	285.863
1410.12	285.838
1410.64	288.94
1411.17	284.069
1411.7	282.593
1412.23	283.449
1412.75	279.884
1413.28	281.387
1413.81	279.909
1414.33	285.156
1414.86	282.125
1415.39	282.121
1415.92	284.062
1416.44	277.952
1416.97	238.382
1417.5	281.826
1418.02	281.522
1418.55	286.516
1419.08	277.438
1419.6	280.315
1420.13	273.257
1420.66	287.19
1421.18	287.664
1421.71	281.318
1422.24	285.792
1422.76	282.815
1423.29	280.291
1423.81	282.717
1424.34	285.23
1424.87	280.141
1425.39	286.911
1425.92	279.827
1426.45	287.761
1426.97	279.074
1427.5	282.736
1428.03	284.44
1428.55	283.166
1429.08	279.273
1429.6	280.401
1430.13	283.179
1430.66	284.783
1431.18	275.275
1431.71	285.829
1432.23	275.864
1432.76	286.529
1433.28	282.82
1433.81	284.556
1434.33	278.175
1434.86	282.83
1435.39	274.781
1435.91	272.025
1436.44	277.779
1436.96	275.526
1437.49	276.314
1438.01	280.414
1438.54	266.376
1439.06	280.763
1439.59	286.876
1440.11	281.559
1440.64	283.037
1441.16	279.813
1441.69	282.412
1442.21	278.147
1442.74	278.736
1443.26	277.12
1443.79	289.173
1444.31	272.942
1444.84	281.992
1445.36	276.91
1445.89	280.123
1446.41	272.569
1446.94	280.572
1447.46	278.488
1447.99	286.189
1448.51	280.39
1449.04	279.599
1449.56	277.164
1450.09	282.37
1450.61	283.788
1451.13	286.492
1451.66	282.642
1452.18	270.718
1452.71	287.909
1453.23	278.606
1453.75	281.08
1454.28	274.14
1454.8	285.662
1455.33	282.243
1455.85	290.854
1456.37	287.674
1456.9	280.483
1457.42	283.532
1457.95	283.931
1458.47	282.558
1458.99	269.87
1459.52	284.548
1460.04	279.601
1460.56	272.747
1461.09	281.02
1461.61	277.935
1462.14	286.536
1462.66	285.026
1463.18	282.426
1463.7	275.856
1464.23	278.796
1464.75	289.705
1465.28	283.181
1465.8	277.796
1466.32	279.671
1466.84	274.752
1467.37	277.467
1467.89	280.629
1468.42	285.081
1468.94	285.589
1469.46	281.036
1469.98	275.901
1470.51	278.597
1471.03	279.832
1471.55	288.936
1472.08	286.28
1472.6	286.654
1473.12	280.09
1473.64	279.427
1474.17	274.796
1474.69	286.066
1475.21	283.136
1475.73	277.906
1476.26	281.855
1476.78	274.296
1477.3	273.722
1477.82	284.186
1478.35	271.341
1478.87	278.762
1479.39	276.303
1479.91	272.592
1480.43	280.021
1480.96	279.143
1481.48	266.713
1482	273.429
1482.52	277.104
1483.04	277.597
1483.57	280.139
1484.09	281.708
1484.61	279.573
1485.13	275.958
1485.65	263.852
1486.17	284.459
1486.7	276.064
1487.22	280.981
1487.74	278.509
1488.26	272.072
1488.78	283.639
1489.3	284.23
1489.83	281.477
1490.35	286.253
1490.87	285.997
1491.39	288.961
1491.91	282.962
1491.99	282.962
1492.52	286.962
1493.04	278.962
1493.57	284.296
1494.09	281.107
1494.61	272.629
1495.14	282.296
1495.66	276.962
1496.19	277.962
1496.71	279.296
1497.23	282.164
1497.76	284.962
1498.28	267.687
1498.8	288.533
1499.33	277.629
1499.85	294.296
1500.37	287.296
1500.9	275.296
1501.42	283.629
1501.94	273.296
1502.47	285.667
1502.99	279.296
1503.52	279.962
1504.04	289.962
1504.56	278.629
1505.08	264.962
1505.61	269.962
1506.13	276.296
1506.65	285.296
1507.18	284.186
1507.7	278.629
1508.22	281.962
1508.75	273.629
1509.27	279.979
1509.79	287.043
1510.32	287.127
1510.84	277.726
1511.36	275.296
1511.88	275.296
1512.41	278.962
1512.93	284.296
1513.45	278.962
1513.98	271.296
1514.5	282.163
1515.02	280.962
1515.54	274.629
1516.06	276.962
1516.59	273.296
1517.11	287.189
1517.63	278.342
1518.15	280.629
1518.68	276.296
1519.2	269.629
1519.72	280.858
1520.24	281.629
1520.76	294.962
1521.29	278.788
1521.81	281.962
1522.33	271.962
1522.85	291.296
1523.37	279.296
1523.9	276.296
1524.42	295.844
1524.94	290.467
1525.46	285.107
1525.98	299.175
1526.5	293.055
1527.03	286.769
1527.55	282.877
1528.07	285.842
1528.59	277.629
1529.11	276.962
1529.63	282.876
1530.16	283.962
1530.68	277.962
1531.2	271.148
1531.72	285.629
1532.24	263.962
1532.76	278.962
1533.28	281.807
1533.8	276.629
1534.32	285.296
1534.85	279.962
1535.37	267.629
1535.89	284.962
1536.41	283.629
1536.93	273.651
1537.45	289.919
1537.97	279.296
1538.49	276.296
1539.01	284.296
1539.53	268.629
1540.05	295.629
1540.58	290.629
1541.1	293.296
1541.62	294.868
1542.14	271.222
1542.66	286.296
1543.18	290.296
1543.7	289.962
1544.22	286.296
1544.74	291.962
1545.26	297.962
1545.78	288.296
1546.3	311.296
1546.82	318.049
1547.34	314.296
1547.86	325.296
1548.38	332.297
1548.9	330.66
1549.42	348.101
1549.94	345.891
1550.46	338.218
1550.98	328.051
1551.5	319.962
1552.02	314.136
1552.54	301.629
1553.06	296.296
1553.58	289.296
1554.1	290.629
1554.62	285.296
1555.14	284.629
1555.66	280.962
1556.18	284.296
1556.69	288.629
1557.21	285.296
1557.73	268.296
1558.25	280.962
1558.77	288.211
1559.29	278.957
1559.81	282.629
1560.33	283.629
1560.85	277.296
1561.37	279.077
1561.89	279.629
1562.41	284.629
1562.93	286.142
1563.44	281.296
1563.96	282.962
1564.48	278.962
1565	288.962
1565.52	279.962
1566.04	279.405
1566.56	281.816
1567.08	269.629
1567.59	286.296
1568.11	278.629
1568.63	284.296
1569.15	279.629
1569.67	273.629
1570.19	283.031
1570.71	282.629
1571.22	279.962
1571.74	283.754
1572.26	280.629
1572.78	283.629
1573.3	276.629
1573.82	278.962
1574.33	282.296
1574.85	272.296
1575.37	283.629
1575.89	273.296
1576.4	276.296
1576.92	286.932
1577.44	277.962
1577.96	281.531
1578.48	275.629
1579	280.962
1579.51	284.296
1580.03	279.296
1580.55	280.21
1581.07	280.962
1581.58	276.296
1582.1	284.629
1582.62	288.962
1583.14	288.296
1583.65	275.629
1584.17	283.163
1584.69	290.715
1585.2	279.296
1585.72	290.629
1586.24	279.629
1586.76	281.811
1587.27	284.629
1587.79	275.962
1588.31	281.629
1588.83	269.296
1589.34	289.972
1589.86	282.296
1590.38	281.629
1590.89	284.781
1591.41	286.296
1591.93	285.418
1592.44	285.244
1592.96	287.205
1593.48	288.296
1593.99	284.962
1594.51	282.629
1595.03	289.962
1595.54	283.813
1596.06	275.962
1596.58	284.629
1597.09	274.962
1597.61	285.629
1598.13	280.296
1598.64	286.673
1599.16	289.962
1599.68	276.629
1600.19	283.737
