3291
2931.96	2039.74
2932.39	2030.07
2932.82	2044.4
2933.25	2026.75
2933.69	2019.07
2934.12	2008.91
2934.55	2008.24
2934.98	2006.26
2935.41	1990.74
2935.84	1980.07
2936.27	2009.74
2936.7	2018.07
2937.13	1996.9
2937.56	1994.74
2937.99	1992.07
2938.42	1958.74
2938.85	1961.18
2939.28	1981.45
2939.71	1983.07
2940.14	1932.07
2940.57	1972.4
2941	1973.68
2941.43	1954.07
2941.86	1958.4
2942.29	1974.07
2942.72	1960.44
2943.15	1931.4
2943.58	1952.19
2944.01	1924.07
2944.44	1937.73
2944.87	1942.07
2945.3	1942.07
2945.73	1934.07
2946.16	1956.74
2946.59	1927.42
2947.02	1926.07
2947.45	1933.4
2947.88	1945.17
2948.31	1914.2
2948.74	1924.27
2949.17	1929.73
2949.6	1943.28
2950.02	1929.26
2950.45	1924.81
2950.88	1920.42
2951.31	1923.01
2951.74	1903.59
2952.17	1915.36
2952.6	1896.57
2953.03	1916.32
2953.46	1889.11
2953.89	1899.1
2954.32	1903.42
2954.75	1893.33
2955.18	1885.79
2955.61	1863.68
2956.03	1877.72
2956.46	1862.33
2956.89	1868.41
2957.32	1869.57
2957.75	1850.61
2958.18	1851.12
2958.61	1848.69
2959.04	1844.12
2959.47	1873.94
2959.89	1853.05
2960.32	1851.61
2960.75	1855.73
2961.18	1841.8
2961.61	1844.15
2962.04	1845.89
2962.47	1805.89
2962.89	1808.11
2963.32	1829.09
2963.75	1824.22
2964.18	1810.71
2964.61	1816.9
2965.04	1801.84
2965.46	1778.86
2965.89	1830.62
2966.32	1798.52
2966.75	1803.44
2967.18	1793.12
2967.61	1779.32
2968.03	1817.05
2968.46	1796.02
2968.89	1774.63
2969.32	1783.7
2969.75	1772.65
2970.17	1785.72
2970.6	1773.14
2971.03	1790.34
2971.46	1779.56
2971.89	1755.21
2972.31	1766.68
2972.74	1780.42
2973.17	1766.3
2973.6	1760.24
2974.03	1770.1
2974.45	1764.68
2974.88	1756.52
2975.31	1756.87
2975.74	1737.96
2976.16	1756.07
2976.59	1751.08
2977.02	1750.86
2977.45	1740.78
2977.87	1733.98
2978.3	1747.13
2978.73	1757.92
2979.16	1759.75
2979.58	1722.82
2980.01	1710.38
2980.44	1744.31
2980.86	1734.91
2981.29	1717.64
2981.72	1731.4
2982.15	1742.09
2982.57	1726.08
2983	1728.86
2983.43	1719.27
2983.86	1740.37
2984.28	1734.31
2984.71	1732.06
2985.14	1713.64
2985.56	1725.55
2985.99	1716.36
2986.42	1716.69
2986.84	1721.11
2987.27	1689.72
2987.7	1711.96
2988.12	1712.92
2988.55	1697.34
2988.98	1722.41
2989.4	1715.67
2989.83	1710.21
2990.26	1696.79
2990.68	1715.05
2991.11	1725.48
2991.54	1712.01
2991.96	1727.1
2992.39	1723.28
2992.82	1705.65
2993.24	1706.21
2993.67	1695.02
2994.1	1698.73
2994.52	1696.41
2994.95	1714.78
2995.37	1691.73
2995.8	1701.79
2996.23	1685.08
2996.65	1692.79
2997.08	1713.24
2997.51	1705.22
2997.93	1693.84
2998.36	1695.52
2998.78	1702.26
2999.21	1693.74
2999.64	1696.66
3000.06	1693.53
3000.49	1692.32
3000.91	1684.99
3001.34	1705.4
3001.76	1689.42
3002.19	1702.04
3002.62	1676.44
3003.04	1688.3
3003.47	1700.71
3003.89	1661.8
3004.32	1678.22
3004.74	1681.48
3005.17	1676.33
3005.6	1682.68
3006.02	1667.81
3006.45	1665.41
3006.87	1686.08
3007.3	1673.2
3007.72	1662.52
3008.15	1676.98
3008.57	1679.17
3009	1669
3009.42	1669.87
3009.85	1667.18
3010.27	1659.17
3010.7	1666.15
3011.12	1662.79
3011.55	1665.06
3011.97	1661.43
3012.4	1646.88
3012.82	1667.55
3013.25	1664.99
3013.67	1652.88
3014.1	1660.86
3014.52	1645.72
3014.95	1657.81
3015.37	1636.04
3015.8	1658.37
3016.22	1649.42
3016.65	1654.23
3017.07	1617.65
3017.5	1659.38
3017.92	1657.71
3018.35	1641.91
3018.77	1655.6
3019.2	1666.09
3019.62	1668.74
3020.04	1654.99
3020.47	1654.41
3020.89	1660.54
3021.32	1657.18
3021.74	1664.06
3022.17	1653.54
3022.59	1650.85
3023.02	1660.3
3023.44	1652.38
3023.86	1662.64
3024.29	1663.99
3024.71	1636.58
3025.14	1639.6
3025.56	1655.3
3025.98	1632.2
3026.41	1643.05
3026.83	1650.13
3027.26	1655.69
3027.68	1647.99
3028.11	1645.16
3028.53	1646.34
3028.95	1636.9
3029.38	1634.97
3029.8	1635.44
3030.22	1629.4
3030.65	1596.68
3031.07	1621.54
3031.5	1594.15
3031.92	1599.83
3032.34	1616.8
3032.77	1605.48
3033.19	1592.25
3033.61	1607.88
3034.04	1606.34
3034.46	1610.31
3034.88	1613.54
3035.31	1618.42
3035.73	1614.25
3036.15	1602.61
3036.58	1639.36
3037	1617.13
3037.42	1618.31
3037.85	1624.85
3038.27	1641.75
3038.69	1633.75
3039.12	1623.71
3039.54	1630.71
3039.96	1641
3040.39	1626.52
3040.81	1642.32
3041.23	1632.33
3041.66	1653.54
3042.08	1635.98
3042.5	1635.05
3042.92	1637.79
3043.35	1627.6
3043.77	1621.33
3044.19	1630.06
3044.61	1645.09
3045.04	1636.62
3045.46	1645.15
3045.88	1622.51
3046.31	1634.21
3046.73	1617.76
3047.15	1637.34
3047.57	1641.48
3048	1627.89
3048.42	1642.43
3048.84	1618.34
3049.26	1617.67
3049.69	1626.35
3050.11	1639.38
3050.53	1644.98
3050.95	1624.27
3051.38	1619.86
3051.8	1642.21
3052.22	1625.96
3052.64	1632.51
3053.06	1618.74
3053.49	1637.82
3053.91	1631.53
3054.33	1603.04
3054.75	1631.21
3055.18	1624.78
3055.6	1617.28
3056.02	1617.64
3056.44	1622.46
3056.86	1629.99
3057.28	1610.16
3057.71	1613.98
3058.13	1613.16
3058.55	1616.04
3058.97	1632.35
3059.39	1599.38
3059.82	1623.92
3060.24	1614.21
3060.66	1619.99
3061.08	1609.14
3061.5	1627.26
3061.92	1623.6
3062.34	1603.29
3062.77	1625.94
3063.19	1604.77
3063.61	1617.96
3064.03	1595.43
3064.45	1638.38
3064.87	1631.5
3065.29	1607.99
3065.72	1640.6
3066.14	1618.51
3066.56	1629.13
3066.98	1628.19
3067.4	1611.2
3067.82	1604.97
3068.24	1615.94
3068.66	1618.65
3069.08	1609.93
3069.51	1592
3069.93	1610.89
3070.35	1611.68
3070.77	1609.9
3071.19	1618.83
3071.61	1599.79
3072.03	1612.89
3072.45	1614.38
3072.87	1626.32
3073.29	1584.67
3073.71	1576.66
3074.13	1610.53
3074.56	1603.33
3074.98	1603.58
3075.4	1580.3
3075.82	1602.02
3076.24	1613.8
3076.66	1606.8
3076.87	1610.93
3077.29	1586.53
3077.72	1594.87
3078.14	1602.23
3078.56	1569.2
3078.99	1611.06
3079.41	1586.2
3079.83	1596.87
3080.25	1612.2
3080.68	1614.29
3081.1	1601.79
3081.52	1600.87
3081.95	1593.2
3082.37	1599.87
3082.79	1594.53
3083.21	1602.87
3083.64	1593.53
3084.06	1556.2
3084.48	1576.2
3084.9	1592.25
3085.33	1584.56
3085.75	1588.9
3086.17	1565.12
3086.59	1618.21
3087.02	1578.2
3087.44	1596.53
3087.86	1583.71
3088.28	1553.53
3088.71	1577.89
3089.13	1595.53
3089.55	1597.2
3089.97	1586.99
3090.4	1601.37
3090.82	1591.94
3091.24	1597.99
3091.66	1573.2
3092.09	1605.99
3092.51	1578.02
3092.93	1584.04
3093.35	1555.2
3093.77	1607.34
3094.19	1588.2
3094.62	1595.59
3095.04	1567.53
3095.46	1579.98
3095.88	1567.63
3096.3	1582.88
3096.73	1567.53
3097.15	1569.53
3097.57	1560.2
3097.99	1576.2
3098.41	1557.87
3098.83	1564.53
3099.26	1580.17
3099.68	1568.2
3100.1	1577.53
3100.52	1582.53
3100.94	1573.17
3101.36	1578.74
3101.79	1576.46
3102.21	1575.87
3102.63	1566.2
3103.05	1579.1
3103.47	1552.53
3103.89	1574.7
3104.31	1569.87
3104.73	1570.02
3105.16	1570.43
3105.58	1572.81
3106	1574.53
3106.42	1568.87
3106.84	1575.26
3107.26	1588.22
3107.68	1572.87
3108.1	1564.87
3108.52	1570.87
3108.95	1561.72
3109.37	1551.87
3109.79	1570.53
3110.21	1576.2
3110.63	1583.79
3111.05	1572.87
3111.47	1589.51
3111.89	1562.26
3112.31	1574.96
3112.73	1577.33
3113.15	1585.2
3113.57	1532.53
3114	1559.2
3114.41	1553.2
3114.84	1561.09
3115.26	1592.73
3115.68	1560.55
3116.1	1551.53
3116.52	1558.2
3116.94	1537.53
3117.36	1540.53
3117.78	1575.09
3118.2	1559.88
3118.62	1554.99
3119.04	1559.2
3119.46	1566.79
3119.88	1557.2
3120.3	1565.62
3120.72	1569.49
3121.14	1573.86
3121.56	1544.53
3121.98	1546.87
3122.4	1554.53
3122.82	1556.97
3123.24	1550.87
3123.66	1549.2
3124.08	1545.58
3124.5	1563.2
3124.92	1548.34
3125.34	1548.87
3125.76	1576.75
3126.18	1520.87
3126.6	1548.87
3127.02	1551.87
3127.44	1551.91
3127.86	1553.93
3128.28	1551.17
3128.7	1560.23
3129.12	1548.2
3129.54	1546.04
3129.96	1557.2
3130.38	1530.2
3130.8	1553.38
3131.21	1525.87
3131.63	1522.2
3132.05	1548.2
3132.47	1516.53
3132.89	1538.87
3133.31	1549.87
3133.73	1550.54
3134.15	1553.81
3134.57	1537.87
3134.99	1546.2
3135.41	1533.53
3135.83	1546.87
3136.25	1532.25
3136.66	1540.7
3137.08	1532.53
3137.5	1533.51
3137.92	1532.87
3138.34	1542.95
3138.76	1529.53
3139.18	1525.2
3139.6	1525.37
3140.02	1532.88
3140.43	1517.53
3140.85	1539.87
3141.27	1511.53
3141.69	1546
3142.11	1524.59
3142.53	1546.14
3142.95	1558.59
3143.37	1524.44
3143.78	1541.53
3144.2	1528.29
3144.62	1526.63
3145.04	1525.87
3145.46	1511.53
3145.88	1543.87
3146.29	1522.26
3146.71	1537.67
3147.13	1541.15
3147.55	1531.87
3147.97	1543.35
3148.39	1504.87
3148.8	1507.53
3149.22	1537.85
3149.64	1504.87
3150.06	1536.2
3150.48	1520.87
3150.9	1502.53
3151.31	1539.2
3151.73	1540.53
3152.15	1509.23
3152.57	1504.42
3152.98	1537.04
3153.4	1519.24
3153.82	1536.2
3154.24	1520.08
3154.66	1530.2
3155.07	1527.53
3155.49	1518.2
3155.91	1534.52
3156.33	1510.53
3156.74	1527.21
3157.16	1504.53
3157.58	1510.2
3158	1509.87
3158.41	1517.87
3158.83	1531.4
3159.25	1524.49
3159.67	1531.79
3160.08	1519.53
3160.5	1529.18
3160.92	1522.74
3161.34	1529.2
3161.75	1522.87
3162.17	1500.37
3162.59	1507.53
3163.01	1503.53
3163.42	1516.49
3163.84	1513.2
3164.26	1514.08
3164.67	1504.2
3165.09	1502.53
3165.51	1501.97
3165.93	1503.73
3166.34	1535.21
3166.76	1504.45
3167.18	1493.2
3167.59	1493.2
3168.01	1510.84
3168.43	1512.63
3168.84	1521.27
3169.26	1503.28
3169.68	1509.98
3170.09	1489.14
3170.51	1494.58
3170.93	1511.2
3171.34	1476.2
3171.76	1493.53
3172.18	1502.2
3172.59	1495.87
3173.01	1487.68
3173.43	1498.87
3173.84	1516.56
3174.26	1516.34
3174.68	1506.97
3175.09	1490.7
3175.51	1508.3
3175.93	1508.47
3176.34	1512.57
3176.76	1508.2
3177.17	1500.2
3177.59	1475.53
3178.01	1468.2
3178.42	1509.26
3178.84	1511.17
3179.26	1490.87
3179.67	1500.76
3180.09	1493.96
3180.5	1449.2
3180.92	1507.75
3181.33	1509.01
3181.75	1491.53
3182.17	1503.53
3182.58	1492.87
3183	1497.57
3183.41	1498.93
3183.83	1507.84
3184.25	1500.87
3184.66	1508.2
3185.08	1484.2
3185.49	1501.74
3185.91	1513.22
3186.32	1501.53
3186.74	1498.2
3187.15	1489.58
3187.57	1510.29
3187.99	1499.2
3188.4	1505.61
3188.82	1506.53
3189.23	1473.53
3189.65	1481.2
3190.06	1472.2
3190.48	1502.53
3190.89	1500.2
3191.31	1492.53
3191.72	1497.53
3192.14	1504.87
3192.55	1473.87
3192.97	1506.11
3193.38	1489.87
3193.8	1482.9
3194.22	1493.2
3194.63	1476.87
3195.04	1502.26
3195.46	1472.2
3195.88	1476.09
3196.29	1487.87
3196.7	1480.87
3197.12	1496.2
3197.53	1494.87
3197.95	1488.04
3198.36	1448.87
3198.78	1509.25
3199.19	1475.2
3199.61	1488.89
3200.02	1503.76
3200.44	1477.53
3200.85	1479.87
3201.27	1470.2
3201.68	1467.87
3202.1	1481.2
3202.51	1466.2
3202.93	1485.66
3203.34	1493.62
3203.75	1490.2
3204.17	1480.43
3204.58	1471.87
3205	1487.26
3205.41	1478.4
3205.82	1488.82
3206.24	1475.2
3206.65	1459.87
3207.07	1473.87
3207.48	1470.2
3207.9	1472.3
3208.31	1490.53
3208.72	1481.36
3209.14	1467.53
3209.55	1444.2
3209.97	1483.98
3210.38	1454.22
3210.79	1483.27
3211.21	1448.2
3211.62	1436.87
3212.04	1477.2
3212.45	1464.83
3212.86	1473.16
3213.28	1447.53
3213.69	1482.28
3214.1	1490.17
3214.52	1466.65
3214.93	1472.16
3215.35	1447.2
3215.76	1463.53
3216.17	1471.78
3216.58	1477.49
3217	1461.2
3217.41	1439.87
3217.83	1448.87
3218.24	1431.87
3218.65	1464.53
3219.07	1458.69
3219.48	1472.5
3219.89	1458.2
3220.31	1456.3
3220.72	1468.58
3221.13	1467
3221.55	1443.97
3221.96	1432.2
3222.37	1437.87
3222.78	1448.72
3223.2	1435.2
3223.61	1446.63
3224.02	1448.87
3224.44	1439.87
3224.85	1451.17
3225.26	1456.23
3225.67	1428.2
3226.09	1437.53
3226.5	1446.75
3226.91	1454.76
3227.33	1428.2
3227.74	1455.72
3228.15	1434.53
3228.56	1447.87
3228.98	1436.53
3229.39	1428.53
3229.8	1438.27
3230.22	1436.53
3230.63	1425.87
3231.04	1437.65
3231.45	1436.87
3231.87	1441.27
3232.28	1444.85
3232.69	1436.53
3233.1	1418.47
3233.51	1423.85
3233.93	1414.2
3234.34	1425.87
3234.75	1436.2
3235.16	1429.2
3235.58	1431.92
3235.99	1431.87
3236.4	1445.27
3236.81	1436.9
3237.22	1441.44
3237.64	1417.53
3238.05	1413.53
3238.46	1416.2
3238.87	1421.2
3239.29	1439.2
3239.7	1444.18
3240.11	1426.2
3240.52	1416.2
3240.93	1430.53
3241.34	1428.55
3241.75	1412.53
3242.17	1418.2
3242.58	1421.96
3242.99	1415.2
3243.4	1416.2
3243.81	1429.45
3244.23	1414.94
3244.64	1406.87
3245.05	1418.1
3245.46	1409.53
3245.87	1423.43
3246.28	1403.87
3246.69	1411.46
3247.11	1417.2
3247.52	1412.2
3247.93	1406.41
3248.34	1431.98
3248.75	1412.81
3249.16	1419.79
3249.57	1419.53
3249.99	1390.53
3250.4	1412.2
3250.81	1397.71
3251.22	1392.53
3251.63	1406.06
3252.04	1411.3
3252.45	1401.57
3252.86	1388.78
3253.27	1398.26
3253.68	1369.65
3254.09	1401.87
3254.51	1410.32
3254.92	1411.74
3255.33	1397.58
3255.74	1402.41
3256.15	1398.13
3256.56	1387.76
3256.97	1386.76
3257.38	1402.43
3257.79	1405.23
3258.2	1390.09
3258.61	1399.92
3259.02	1390.35
3259.43	1400.64
3259.84	1388.51
3260.25	1378.55
3260.67	1385.65
3261.08	1403.96
3261.49	1378.71
3261.9	1395.7
3262.31	1375.84
3262.72	1387.82
3263.13	1381.78
3263.54	1384.23
3263.95	1394.27
3264.36	1391.77
3264.77	1397.2
3265.18	1394.34
3265.59	1377.89
3266	1380.25
3266.41	1397.81
3266.82	1391.3
3267.23	1380.14
3267.64	1399.51
3268.05	1395.06
3268.46	1402.89
3268.87	1363.02
3269.28	1379.62
3269.69	1381.46
3270.1	1394.04
3270.51	1377.22
3270.92	1360.97
3271.33	1391.34
3271.74	1385.71
3272.15	1377.73
3272.56	1399.93
3272.97	1379.61
3273.38	1379.28
3273.78	1391.99
3274.19	1388.37
3274.6	1379.73
3275.01	1365.84
3275.42	1381.14
3275.83	1378.94
3276.24	1381.56
3276.65	1359.31
3277.06	1375.79
3277.47	1373.42
3277.88	1369.05
3278.29	1355.49
3278.7	1371.5
3279.11	1364.47
3279.52	1373.53
3279.92	1369.74
3280.33	1375.9
3280.74	1369.92
3281.15	1355.39
3281.56	1354.77
3281.97	1380.95
3282.38	1378.41
3282.79	1381.39
3283.2	1373.13
3283.61	1372.28
3284.01	1355.93
3284.42	1373.55
3284.83	1349.1
3285.24	1370.12
3285.65	1362.14
3286.06	1372.09
3286.47	1364.39
3286.88	1368.78
3287.28	1345.21
3287.69	1365.27
3288.1	1358.92
3288.51	1353.1
3288.92	1363.31
3289.33	1342.6
3289.73	1354.74
3290.14	1335.98
3290.55	1346.75
3290.96	1359.14
3291.37	1330.21
3291.78	1357.59
3292.18	1342.19
3292.59	1353.51
3293	1357.26
3293.41	1338.48
3293.82	1345.3
3294.23	1360.08
3294.63	1362.02
3295.04	1354.1
3295.45	1343.8
3295.86	1344.43
3296.27	1334.51
3296.67	1347.8
3297.08	1356.76
3297.49	1360.96
3297.9	1344.05
3298.31	1343.5
3298.71	1341.17
3299.12	1323.93
3299.53	1348.02
3299.94	1348.73
3300.34	1338.34
3300.75	1335.87
3301.16	1345.43
3301.57	1340.4
3301.97	1336.85
3302.38	1328.44
3302.79	1349.57
3303.2	1338.42
3303.6	1317.51
3304.01	1335.91
3304.42	1313.86
3304.83	1327.92
3305.23	1343.87
3305.64	1322.34
3306.05	1315.97
3306.46	1342.67
3306.86	1328.43
3307.27	1319.64
3307.68	1341.76
3308.09	1347.13
3308.49	1326.52
3308.9	1334.76
3309.31	1328.93
3309.71	1346.46
3310.12	1335.18
3310.53	1344.45
3310.93	1323.71
3311.34	1311.71
3311.75	1335.37
3312.15	1331.93
3312.56	1317.92
3312.97	1326.84
3313.38	1334.46
3313.78	1316.29
3314.19	1329.13
3314.6	1316.31
3315	1324.61
3315.41	1331.15
3315.82	1316.92
3316.22	1314.59
3316.63	1302.51
3317.03	1325.06
3317.44	1308.83
3317.85	1278.64
3318.25	1325.72
3318.66	1323.17
3319.07	1320.61
3319.47	1296.48
3319.88	1308.2
3320.29	1313.51
3320.69	1310.21
3321.1	1315.55
3321.51	1314.71
3321.91	1322.06
3322.32	1317.8
3322.72	1302.58
3323.13	1308.77
3323.54	1295.83
3323.94	1307.25
3324.35	1306.17
3324.75	1295.79
3325.16	1308.29
3325.57	1318.33
3325.97	1302.38
3326.38	1307.61
3326.78	1310.62
3327.19	1291.15
3327.59	1295.17
3328	1278.71
3328.41	1301.81
3328.81	1308.73
3329.22	1307.66
3329.62	1298.54
3330.03	1283.02
3330.44	1291.17
3330.84	1293.68
3331.25	1284.5
3331.65	1289.38
3332.06	1273.12
3332.46	1267.8
3332.87	1266.05
3333.27	1265.13
3333.68	1265.07
3334.08	1262.54
3334.49	1267.64
3334.9	1304.66
3335.3	1273.46
3335.71	1270.61
3336.11	1282.95
3336.51	1282.96
3336.92	1291.17
3337.33	1286.99
3337.73	1274.48
3338.14	1299.46
3338.54	1274.67
3338.95	1303.74
3339.35	1303.65
3339.76	1301.14
3340.16	1289.06
3340.56	1266.76
3340.97	1294.37
3341.38	1280.68
3341.78	1302.38
3342.19	1284.22
3342.59	1281.38
3342.99	1257.03
3343.4	1275.33
3343.8	1267.42
3344.21	1276.73
3344.61	1282.62
3345.02	1281.8
3345.42	1272.11
3345.83	1288.39
3346.23	1286.71
3346.64	1278.66
3347.04	1276.84
3347.44	1301.28
3347.85	1288.16
3348.25	1304.16
3348.66	1273.13
3349.06	1264.97
3349.47	1284.39
3349.87	1287.24
3350.27	1254.38
3350.68	1272.17
3351.08	1269.63
3351.49	1262.42
3351.89	1282.66
3352.3	1279.68
3352.7	1268.32
3353.1	1275.87
3353.51	1273.17
3353.91	1261.41
3354.31	1271.32
3354.72	1262.74
3355.12	1265.27
3355.53	1258.41
3355.93	1268.85
3356.33	1262.33
3356.74	1258.21
3357.14	1276.59
3357.55	1269.45
3357.95	1256.44
3358.35	1266.25
3358.76	1278.91
3359.16	1259.83
3359.56	1262.23
3359.97	1273.06
3360.37	1259.99
3360.78	1237.49
3361.18	1253.86
3361.58	1240.34
3361.98	1245.89
3362.39	1259.97
3362.79	1260.07
3363.19	1260.44
3363.6	1248.47
3364	1249.37
3364.4	1248.89
3364.81	1258.43
3365.21	1256.47
3365.61	1253.57
3366.02	1246.79
3366.42	1247.63
3366.82	1265.43
3367.23	1259.6
3367.63	1254.7
3368.03	1261.13
3368.44	1247.79
3368.84	1247.26
3369.24	1236.32
3369.64	1253.85
3370.05	1243.87
3370.45	1251.93
3370.85	1264.31
3371.26	1260.56
3371.66	1251.19
3372.06	1263.79
3372.46	1246.73
3372.87	1250.4
3373.27	1253.69
3373.67	1265.63
3374.07	1244.82
3374.48	1248.44
3374.8	1224.1
3375.21	1262.19
3375.61	1272.87
3376.02	1233.77
3376.42	1248.7
3376.83	1237.53
3377.23	1254.88
3377.64	1226.77
3378.04	1259.71
3378.45	1250.44
3378.85	1240.58
3379.26	1250.91
3379.66	1231.67
3380.07	1250.18
3380.47	1232.44
3380.88	1244.1
3381.28	1249.57
3381.69	1228.1
3382.09	1231.1
3382.49	1241.53
3382.9	1214.94
3383.3	1244.53
3383.71	1235.79
3384.11	1216.44
3384.52	1209.44
3384.92	1237.44
3385.33	1230.6
3385.73	1239.77
3386.14	1233.92
3386.54	1227.44
3386.94	1221.1
3387.35	1245.93
3387.75	1231.77
3388.16	1249.04
3388.56	1239.1
3388.97	1246.96
3389.37	1230.55
3389.77	1204.77
3390.18	1217.77
3390.58	1231.34
3390.99	1243.1
3391.39	1224.44
3391.79	1243.73
3392.2	1207.77
3392.6	1209.44
3393.01	1220.74
3393.41	1225.78
3393.81	1238.96
3394.22	1225.77
3394.62	1232.77
3395.02	1249.87
3395.43	1221.28
3395.83	1231.14
3396.24	1207.1
3396.64	1200.44
3397.04	1233.1
3397.45	1227.62
3397.85	1222.1
3398.25	1226.44
3398.66	1229.1
3399.06	1232.61
3399.46	1238.25
3399.87	1224.77
3400.27	1243.19
3400.67	1246.04
3401.08	1212.77
3401.48	1210.1
3401.88	1244.82
3402.29	1213.44
3402.69	1232.44
3403.09	1234.44
3403.5	1218.1
3403.9	1237.78
3404.3	1225.1
3404.71	1232.77
3405.11	1246.06
3405.51	1196.44
3405.92	1213.77
3406.32	1237.68
3406.72	1217.96
3407.12	1240.05
3407.53	1207.1
3407.93	1206.1
3408.33	1213.44
3408.73	1219.76
3409.14	1219.93
3409.54	1216.1
3409.94	1228.1
3410.35	1219.9
3410.75	1213.16
3411.15	1237.23
3411.55	1214.1
3411.96	1224.75
3412.36	1225.44
3412.76	1233.33
3413.17	1231.1
3413.57	1218.1
3413.97	1213.44
3414.37	1200.1
3414.77	1217.77
3415.18	1218.19
3415.58	1213.1
3415.98	1199.1
3416.38	1214.41
3416.79	1216.1
3417.19	1195.1
3417.59	1205.1
3417.99	1185.77
3418.4	1215.86
3418.8	1192.78
3419.2	1207.95
3419.6	1203.48
3420	1215.67
3420.41	1207.34
3420.81	1199.33
3421.21	1193.77
3421.61	1182.77
3422.01	1206.44
3422.42	1209.18
3422.82	1194.44
3423.22	1213.44
3423.62	1222.38
3424.02	1204.53
3424.42	1198.77
3424.82	1211.76
3425.23	1223.5
3425.63	1213.03
3426.03	1228.54
3426.43	1219.1
3426.83	1195.1
3427.24	1206.1
3427.64	1207.77
3428.04	1217.44
3428.44	1218.15
3428.84	1221.2
3429.24	1203.11
3429.64	1210.71
3430.05	1199.77
3430.45	1210.53
3430.85	1215.17
3431.25	1206.09
3431.65	1187.1
3432.05	1213.56
3432.45	1201.1
3432.85	1211.77
3433.25	1194.55
3433.66	1205.77
3434.06	1188.87
3434.46	1215.1
3434.86	1202.98
3435.26	1207.44
3435.66	1218.83
3436.06	1199.76
3436.46	1183.77
3436.86	1194.49
3437.27	1206.73
3437.67	1216.53
3438.07	1199.75
3438.47	1196.1
3438.87	1187.77
3439.27	1201.77
3439.67	1198.19
3440.07	1200.74
3440.47	1223.56
3440.87	1200.45
3441.27	1220.3
3441.67	1208.44
3442.07	1194.77
3442.47	1196.77
3442.87	1192.77
3443.27	1208.73
3443.68	1214.26
3444.07	1207.08
3444.48	1185.44
3444.88	1190.1
3445.28	1197.77
3445.68	1198.46
3446.08	1190.77
3446.48	1206.1
3446.88	1185.74
3447.28	1196.85
3447.68	1176.77
3448.08	1202.86
3448.48	1195.82
3448.88	1184.65
3449.28	1185
3449.68	1193.19
3450.08	1182.44
3450.48	1178.77
3450.88	1164.44
3451.28	1184.77
3451.68	1163.77
3452.08	1179.33
3452.48	1161.1
3452.88	1182.4
3453.28	1177.52
3453.68	1177.81
3454.08	1143.44
3454.48	1179.44
3454.88	1194.06
3455.28	1192.47
3455.68	1187.25
3456.07	1171.44
3456.47	1173.94
3456.87	1186.44
3457.27	1182.44
3457.67	1170.1
3458.07	1194.38
3458.47	1188.64
3458.87	1182.1
3459.27	1187.86
3459.67	1185.64
3460.07	1198.75
3460.47	1189.99
3460.87	1156.77
3461.27	1185.53
3461.67	1189.1
3462.07	1172.77
3462.46	1152.44
3462.86	1175.96
3463.26	1172.74
3463.66	1167.44
3464.06	1164.77
3464.46	1176.21
3464.86	1142.1
3465.26	1156.1
3465.66	1170.44
3466.06	1180.35
3466.45	1152.44
3466.85	1174.38
3467.25	1168.44
3467.65	1158.77
3468.05	1164.65
3468.45	1174.76
3468.85	1161.28
3469.25	1148.44
3469.64	1158.1
3470.04	1165.89
3470.44	1161.18
3470.84	1136.1
3471.24	1164.54
3471.64	1151.1
3472.04	1137.77
3472.43	1173.26
3472.83	1157.44
3473.23	1180
3473.63	1149.1
3474.03	1153.46
3474.43	1157.38
3474.83	1157.44
3475.22	1161.1
3475.62	1160.02
3476.02	1176.09
3476.42	1144.77
3476.81	1162.58
3477.21	1135.77
3477.61	1153.1
3478.01	1161.77
3478.41	1161.23
3478.81	1126.1
3479.2	1160.77
3479.6	1146.71
3480	1145.1
3480.4	1116.1
3480.8	1150.56
3481.19	1150.44
3481.59	1161.44
3481.99	1159.03
3482.39	1129.44
3482.78	1147.77
3483.18	1161.1
3483.58	1162.87
3483.98	1138.44
3484.38	1160.1
3484.77	1161.92
3485.17	1130.77
3485.57	1144.44
3485.96	1139.1
3486.36	1139.85
3486.76	1128.44
3487.16	1149.01
3487.56	1156.28
3487.95	1151.08
3488.35	1152.65
3488.75	1143.77
3489.15	1128.77
3489.54	1142.74
3489.94	1135.1
3490.34	1139.1
3490.73	1129.44
3491.13	1123.77
3491.53	1148.98
3491.92	1132.77
3492.32	1138.44
3492.72	1128.77
3493.12	1146.36
3493.51	1134.95
3493.91	1126.19
3494.31	1133.71
3494.7	1123.52
3495.1	1135.23
3495.5	1123.19
3495.9	1125.77
3496.29	1127.09
3496.69	1093.44
3497.09	1133.21
3497.48	1121.77
3497.88	1122.1
3498.28	1121.89
3498.67	1123.46
3499.07	1132.55
3499.47	1110.44
3499.86	1131.24
3500.26	1114.44
3500.65	1124.2
3501.05	1109.44
3501.45	1116.44
3501.84	1122.61
3502.24	1129.75
3502.64	1099.1
3503.03	1113.44
3503.43	1099.12
3503.83	1130.88
3504.22	1108.44
3504.62	1106.1
3505.02	1114.93
3505.41	1120.77
3505.81	1091.44
3506.2	1130.79
3506.6	1107.44
3507	1114
3507.39	1092.1
3507.79	1121.53
3508.18	1112.84
3508.58	1116.19
3508.98	1107.77
3509.37	1119.71
3509.77	1116.77
3510.16	1101.06
3510.56	1096.77
3510.96	1112.1
3511.35	1101.01
